0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103467.8359375,112485.4296875,175339.15625,131814.59375,83571.03125,113812.8515625,75295.7890625,92581.734375,0.0224609375,-0.929443359375,-0.20849609375,-5.035399913787842,-2.227782964706421,-2.166747808456421,80.0,2114.0,1.0,1665718923.9884555
103538.2890625,112556.6875,175254.9375,131805.375,83668.9296875,113911.0234375,75326.0078125,92579.5,0.023193359375,-0.93017578125,-0.2119140625,-5.035399913787842,-1.8920897245407104,-1.8615721464157104,80.0,2115.0,1.0,1665718923.9972095
103606.953125,112626.0625,175768.859375,131801.890625,84118.2890625,114361.546875,75349.96875,92582.09375,0.024169921875,-0.930419921875,-0.2197265625,-4.821776866912842,-1.5258787870407104,-1.6174315214157104,80.0,2116.0,1.0,1665718924.001556
103538.2890625,112556.1484375,175893.75,131801.890625,84037.0234375,114279.9140625,75323.234375,92587.1015625,0.0244140625,-0.929931640625,-0.22314453125,-4.821776866912842,-1.1596678495407104,-1.4038084745407104,80.0,2117.0,1.0,1665718924.0015912
103469.984375,112487.75,175481.671875,131798.59375,83625.8359375,113867.484375,75300.3515625,92583.5234375,0.02734375,-0.93212890625,-0.222412109375,-4.638671398162842,-0.7934569716453552,-1.2817381620407104,80.0,2118.0,1.0,1665718924.0103676
103506.1953125,112524.5,175276.390625,131798.671875,83611.265625,113853.0,75310.453125,92579.234375,0.031982421875,-0.93310546875,-0.222412109375,-4.333495616912842,-0.4577636420726776,-1.0070799589157104,80.0,2119.0,1.0,1665718924.0104432
103597.296875,112616.5,175746.328125,131794.46875,84074.8359375,114317.734375,75346.484375,92575.65625,0.032470703125,-0.93115234375,-0.225341796875,-4.272460460662842,-0.0610351525247097,-0.6408690810203552,80.0,2120.0,1.0,1665718924.0122375
103545.53125,112564.4609375,175978.6875,131785.984375,84093.1640625,114336.0625,75330.5703125,92566.890625,0.033935546875,-0.92919921875,-0.225830078125,-4.089354991912842,0.2746581733226776,-0.3356933295726776,80.0,2121.0,1.0,1665718924.0209255
103466.5859375,112484.3515625,175619.453125,131785.796875,83684.3125,113925.8671875,75302.5859375,92563.140625,0.0341796875,-0.92578125,-0.225830078125,-3.997802495956421,0.6408690810203552,0.1220703050494194,80.0,2122.0,1.0,1665718924.024078
103496.09375,112514.5703125,175330.578125,131801.1875,83569.8671875,113811.15625,75306.4296875,92574.9375,0.034423828125,-0.924560546875,-0.22509765625,-3.936767339706421,0.9765624403953552,0.5798339247703552,80.0,2123.0,1.0,1665718924.0241392
103604.8984375,112624.546875,175728.171875,131809.859375,84017.4375,114259.3515625,75341.1171875,92587.28125,0.03271484375,-0.92333984375,-0.226318359375,-3.692626714706421,1.3427733182907104,1.0375975370407104,80.0,2124.0,1.0,1665718924.0321777
103585.0546875,112603.890625,176069.53125,131819.15625,84165.8515625,114407.234375,75337.359375,92584.234375,0.030517578125,-0.924560546875,-0.22802734375,-3.540038824081421,1.4038084745407104,1.5258787870407104,80.0,2125.0,1.0,1665718924.0346985
103493.40625,112511.53125,175778.953125,131815.578125,83793.4765625,114035.1171875,75307.4140625,92584.4140625,0.029052734375,-0.9287109375,-0.232666015625,-3.326415777206421,1.5563963651657104,2.075195074081421,80.0,2126.0,1.0,1665718924.038428
103486.96875,112504.828125,175394.234375,131812.625,83567.7265625,113809.1015625,75305.8046875,92582.1796875,0.025390625,-0.9326171875,-0.234130859375,-3.173827886581421,1.6174315214157104,2.532958745956421,80.0,2127.0,1.0,1665718924.0477817
103587.6484375,112606.484375,175668.53125,131800.546875,83943.0546875,114185.3203125,75343.4453125,92582.09375,0.022705078125,-0.935302734375,-0.2392578125,-2.929687261581421,1.7700194120407104,2.929687261581421,80.0,2128.0,1.0,1665718924.04783
103592.828125,112611.9375,176101.71875,131783.203125,84179.0,114422.1640625,75345.765625,92579.9453125,0.01904296875,-0.937744140625,-0.239990234375,-2.777099370956421,1.8615721464157104,3.326415777206421,80.0,2129.0,1.0,1665718924.049664
103503.421875,112522.3515625,175884.359375,131787.5,83832.546875,114074.90625,75310.09375,92572.9765625,0.01513671875,-0.941650390625,-0.24560546875,-2.410888433456421,1.8615721464157104,3.692626714706421,80.0,2130.0,1.0,1665718924.0534456
103474.2734375,112492.7578125,175434.921875,131799.84375,83524.8046875,113766.8984375,75298.3828125,92576.546875,0.01220703125,-0.947265625,-0.24853515625,-2.014159917831421,1.9531248807907104,4.028319835662842,80.0,2131.0,1.0,1665718924.067815
103567.53125,112586.6328125,175546.140625,131812.796875,83808.671875,114051.2109375,75329.8515625,92576.1875,0.009033203125,-0.951171875,-0.252197265625,-1.6784666776657104,2.075195074081421,4.241942882537842,80.0,2132.0,1.0,1665718924.0679047
103626.1796875,112645.6484375,176017.671875,131828.1875,84160.7578125,114403.03125,75366.6875,92586.5625,0.005859375,-0.95458984375,-0.2578125,-1.0986326932907104,2.105712652206421,4.455565929412842,80.0,2133.0,1.0,1665718924.0702744
103540.796875,112559.28125,175898.046875,131808.515625,83896.6484375,114139.0078125,75336.828125,92587.9921875,0.003662109375,-0.95556640625,-0.256103515625,-0.6408690810203552,2.166747808456421,4.669188976287842,80.0,2134.0,1.0,1665718924.0703185
103476.8671875,112494.7265625,175418.640625,131793.578125,83521.765625,113763.5,75307.859375,92580.3046875,0.000244140625,-0.955810546875,-0.256591796875,-0.03051757626235485,2.227782964706421,4.791259288787842,80.0,2135.0,1.0,1665718924.0721762
103531.765625,112551.0546875,175388.421875,131793.140625,83691.28125,113933.375,75318.5859375,92576.3671875,-0.003173828125,-0.95947265625,-0.25537109375,0.4882812201976776,2.136230230331421,5.187987804412842,80.0,2136.0,1.0,1665718924.076027
103579.421875,112599.0625,175876.59375,131771.140625,84104.5234375,114347.328125,75332.4453125,92579.6796875,-0.00537109375,-0.95947265625,-0.25,0.9765624403953552,2.075195074081421,5.432128429412842,80.0,2137.0,1.0,1665718924.0884545
103515.2265625,112534.3359375,175881.6875,131780.078125,83941.171875,114183.53125,75313.8515625,92578.515625,-0.010986328125,-0.96240234375,-0.249755859375,1.3122557401657104,1.9531248807907104,5.584716320037842,80.0,2138.0,1.0,1665718924.103354
103466.859375,112486.4140625,175402.734375,131798.40625,83538.578125,113780.1328125,75301.9609375,92572.5234375,-0.01806640625,-0.96533203125,-0.246826171875,1.6784666776657104,1.5563963651657104,5.767821788787842,80.0,2139.0,1.0,1665718924.103396
103528.0078125,112548.4609375,175259.140625,131805.46875,83625.125,113867.03125,75323.1484375,92583.078125,-0.023681640625,-0.9658203125,-0.242431640625,2.075195074081421,1.1596678495407104,5.798339366912842,80.0,2140.0,1.0,1665718924.103417
103612.765625,112633.3984375,175746.953125,131802.25,84088.96875,114331.5,75359.7109375,92588.4375,-0.03173828125,-0.96923828125,-0.24365234375,2.471923589706421,0.7019042372703552,5.950927257537842,80.0,2141.0,1.0,1665718924.1189363
103547.6796875,112567.6796875,175877.296875,131780.34375,84012.1640625,114254.34375,75329.671875,92580.9296875,-0.03662109375,-0.970458984375,-0.244140625,2.899169683456421,0.1831054538488388,5.920409679412842,80.0,2142.0,1.0,1665718924.1189845
103470.34375,112489.359375,175448.59375,131782.578125,83589.984375,113831.5390625,75296.953125,92575.8359375,-0.041259765625,-0.970947265625,-0.2421875,3.295898199081421,-0.2136230319738388,5.828856945037842,80.0,2143.0,1.0,1665718924.119007
103514.6015625,112534.78125,175199.515625,131803.421875,83554.8515625,113796.1328125,75315.640625,92585.578125,-0.0439453125,-0.973388671875,-0.239501953125,3.845214605331421,-0.6408690810203552,5.584716320037842,80.0,2144.0,1.0,1665718924.1190264
103610.4453125,112631.6953125,175619.359375,131811.109375,84013.953125,114256.578125,75344.6953125,92590.140625,-0.048095703125,-0.968994140625,-0.236083984375,4.333495616912842,-0.9765624403953552,5.371093273162842,80.0,2145.0,1.0,1665718924.1221333
103574.5,112595.0390625,175856.296875,131806.71875,84076.4453125,114318.2734375,75335.75,92586.3828125,-0.05078125,-0.967529296875,-0.22705078125,4.638671398162842,-1.3427733182907104,5.065917491912842,80.0,2146.0,1.0,1665718924.1221788
103495.109375,112514.3046875,175490.078125,131788.65625,83674.03125,113915.046875,75310.984375,92583.8828125,-0.052978515625,-0.964599609375,-0.22265625,4.943847179412842,-1.7700194120407104,4.760741710662842,80.0,2147.0,1.0,1665718924.122202
103502.4375,112521.3671875,175137.546875,131788.65625,83517.2109375,113758.1328125,75312.328125,92583.34375,-0.055419921875,-0.9619140625,-0.213623046875,5.187987804412842,-2.197265386581421,4.333495616912842,80.0,2148.0,1.0,1665718924.1247928
103594.171875,112614.4453125,175467.8125,131788.21875,83931.96875,114172.71875,75340.046875,92583.1640625,-0.056884765625,-0.959716796875,-0.208984375,5.371093273162842,-2.624511480331421,3.967284917831421,80.0,2149.0,1.0,1665718924.1272204
103582.3671875,112602.90625,175817.84375,131768.71875,84109.7109375,114350.90625,75342.640625,92581.5546875,-0.0595703125,-0.95458984375,-0.201904296875,5.218505382537842,-3.051757574081421,3.662109136581421,80.0,2150.0,1.0,1665718924.135929
103497.8828125,112517.1640625,175529.6875,131770.328125,83747.7890625,113987.640625,75315.0078125,92581.6484375,-0.06005859375,-0.94970703125,-0.201171875,5.340575695037842,-3.417968511581421,3.295898199081421,80.0,2151.0,1.0,1665718924.1428208
103475.8828125,112494.8125,175105.71875,131766.84375,83495.3046875,113734.7109375,75304.546875,92579.234375,-0.06005859375,-0.946044921875,-0.1962890625,5.035399913787842,-3.845214605331421,2.685546636581421,80.0,2152.0,1.0,1665718924.1428928
103570.296875,112589.5859375,175322.703125,131763.359375,83847.390625,114086.8828125,75337.8984375,92577.7109375,-0.06103515625,-0.94287109375,-0.189208984375,4.882812023162842,-4.180907726287842,2.227782964706421,80.0,2153.0,1.0,1665718924.1484182
103588.09375,112607.6484375,175764.5625,131769.625,84136.796875,114376.4765625,75345.0546875,92576.28125,-0.062255859375,-0.939453125,-0.18310546875,4.730224132537842,-4.364013195037842,1.7089842557907104,80.0,2154.0,1.0,1665718924.1577656
103505.125,112523.421875,175582.265625,131771.5,83835.2265625,114074.90625,75313.671875,92575.8359375,-0.062744140625,-0.934326171875,-0.177001953125,4.211425304412842,-4.669188976287842,1.0986326932907104,80.0,2155.0,1.0,1665718924.1578147
103476.8671875,112494.1875,175134.0625,131774.8125,83524.453125,113763.3203125,75305.3515625,92584.328125,-0.061279296875,-0.9287109375,-0.171630859375,3.845214605331421,-4.913329601287842,0.4577636420726776,80.0,2156.0,1.0,1665718924.1602812
103565.7421875,112583.6875,175226.15625,131778.5625,83783.1953125,114022.3359375,75334.4140625,92585.9375,-0.059326171875,-0.9248046875,-0.169189453125,3.356933355331421,-5.035399913787842,-0.0915527269244194,80.0,2157.0,1.0,1665718924.1603427
103606.2421875,112624.90625,175715.65625,131772.84375,84152.1796875,114391.40625,75349.2578125,92581.9140625,-0.0556640625,-0.920654296875,-0.1640625,2.990722417831421,-5.157470226287842,-0.8239745497703552,80.0,2158.0,1.0,1665718924.176034
103523.8046875,112541.578125,175645.921875,131774.265625,83921.328125,114159.75,75323.859375,92582.359375,-0.052490234375,-0.91552734375,-0.162109375,2.441406011581421,-5.340575695037842,-1.4038084745407104,80.0,2159.0,1.0,1665718924.1837945
103471.4140625,112488.828125,175179.484375,131759.609375,83543.5859375,113781.203125,75305.53125,92579.140625,-0.046142578125,-0.9111328125,-0.1572265625,2.014159917831421,-5.554198741912842,-2.014159917831421,80.0,2160.0,1.0,1665718924.183839
103542.5859375,112560.796875,175135.5,131761.484375,83689.046875,113926.9375,75324.4921875,92578.6015625,-0.041748046875,-0.91064453125,-0.154541015625,1.3732908964157104,-5.554198741912842,-2.532958745956421,80.0,2161.0,1.0,1665718924.1838603
103616.5234375,112635.453125,175649.40625,131785.625,84135.8125,114373.703125,75351.21875,92588.796875,-0.034423828125,-0.908935546875,-0.149169921875,0.7019042372703552,-5.615233898162842,-2.929687261581421,80.0,2162.0,1.0,1665718924.1838784
103546.515625,112564.5546875,175693.03125,131771.40625,84002.6015625,114240.6640625,75330.4765625,92578.0703125,-0.029052734375,-0.9072265625,-0.150390625,0.0610351525247097,-5.554198741912842,-3.234863042831421,80.0,2163.0,1.0,1665718924.191616
103481.96875,112499.2890625,175247.34375,131767.296875,83595.2578125,113832.609375,75308.3046875,92578.3359375,-0.0234375,-0.9052734375,-0.154052734375,-0.7629393935203552,-5.554198741912842,-3.387450933456421,80.0,2164.0,1.0,1665718924.1916964
103533.109375,112550.6953125,175087.125,131788.65625,83643.0,113880.0859375,75322.96875,92587.1875,-0.018310546875,-0.902099609375,-0.156494140625,-1.4343260526657104,-5.615233898162842,-3.570556402206421,80.0,2165.0,1.0,1665718924.1935172
103622.3359375,112640.640625,175563.84375,131784.1875,84098.796875,114336.328125,75356.140625,92588.0859375,-0.011474609375,-0.90234375,-0.162353515625,-1.9836424589157104,-5.493163585662842,-3.601073980331421,80.0,2166.0,1.0,1665718924.1959634
103572.4453125,112589.9453125,175729.421875,131765.6875,84064.109375,114301.5546875,75339.0625,92580.5703125,-0.00537109375,-0.903564453125,-0.165771484375,-2.716064214706421,-5.401610851287842,-3.723144292831421,80.0,2167.0,1.0,1665718924.1996768
103491.9765625,112508.4921875,175326.734375,131773.46875,83648.1875,113884.203125,75324.4921875,92579.140625,0.00146484375,-0.90625,-0.16845703125,-3.173827886581421,-5.218505382537842,-3.723144292831421,80.0,2168.0,1.0,1665718924.2090642
103533.640625,112550.6953125,175044.65625,131783.125,83570.765625,113807.0390625,75345.765625,92581.5546875,0.004638671875,-0.90869140625,-0.174072265625,-3.753661870956421,-4.943847179412842,-3.631591558456421,80.0,2169.0,1.0,1665718924.209133
103611.3359375,112629.7265625,175457.265625,131757.90625,84017.6171875,114254.96875,75345.859375,92578.25,0.0087890625,-0.91015625,-0.177001953125,-4.333495616912842,-4.699706554412842,-3.540038824081421,80.0,2170.0,1.0,1665718924.2122223
103563.6875,112581.5390625,175744.796875,131755.3125,84105.4140625,114342.6796875,75327.171875,92570.2890625,0.014404296875,-0.912841796875,-0.186279296875,-4.791259288787842,-4.455565929412842,-3.356933355331421,80.0,2171.0,1.0,1665718924.2240803
103465.15625,112482.4765625,175415.25,131737.4375,83709.96875,113946.6953125,75288.1015625,92565.8203125,0.017578125,-0.915771484375,-0.189208984375,-5.157470226287842,-4.211425304412842,-3.234863042831421,80.0,2172.0,1.0,1665718924.2241735
103479.1015625,112496.515625,175068.34375,131747.625,83536.4296875,113772.6171875,75300.4375,92577.265625,0.021484375,-0.91845703125,-0.1865234375,-5.371093273162842,-3.784179449081421,-3.021239995956421,80.0,2173.0,1.0,1665718924.225973
103594.8828125,112613.0078125,175392.265625,131763.890625,83943.765625,114180.9453125,75344.9609375,92584.8671875,0.02392578125,-0.9189453125,-0.19384765625,-5.645751476287842,-3.417968511581421,-2.716064214706421,80.0,2174.0,1.0,1665718924.228579
103597.390625,112615.875,175788.515625,131772.84375,84156.375,114393.90625,75343.9765625,92585.578125,0.02880859375,-0.921142578125,-0.197509765625,-5.798339366912842,-3.051757574081421,-2.502441167831421,80.0,2175.0,1.0,1665718924.242862
103502.3515625,112520.296875,175542.46875,131745.125,83798.75,114035.1171875,75308.3046875,92579.40625,0.03125,-0.922119140625,-0.205810546875,-5.950927257537842,-2.685546636581421,-2.319335699081421,80.0,2176.0,1.0,1665718924.2429352
103482.859375,112500.265625,175126.90625,131748.515625,83530.9765625,113766.8984375,75303.390625,92573.8671875,0.03369140625,-0.923583984375,-0.2109375,-6.042479991912842,-2.197265386581421,-1.9836424589157104,80.0,2177.0,1.0,1665718924.2447565
103589.2578125,112607.734375,175343.625,131763.0,83879.3046875,114116.390625,75345.6796875,92583.4296875,0.037109375,-0.927978515625,-0.214599609375,-6.225585460662842,-1.7089842557907104,-1.6784666776657104,80.0,2178.0,1.0,1665718924.2472649
103611.609375,112630.0,175830.984375,131762.640625,84200.2734375,114437.359375,75341.7421875,92587.9921875,0.036376953125,-0.93017578125,-0.219482421875,-6.317138195037842,-1.1291502714157104,-1.2512205839157104,80.0,2179.0,1.0,1665718924.249678
103528.546875,112545.8671875,175693.390625,131773.90625,83915.875,114152.15625,75314.5625,92585.578125,0.037109375,-0.931396484375,-0.2236328125,-6.164550304412842,-0.7324218153953552,-0.7629393935203552,80.0,2180.0,1.0,1665718924.25344
103482.4140625,112499.5546875,175247.25,131770.78125,83574.4296875,113810.2578125,75300.2578125,92583.078125,0.036376953125,-0.934814453125,-0.228759765625,-6.011962413787842,-0.2746581733226776,-0.4577636420726776,80.0,2181.0,1.0,1665718924.2603934
103564.1328125,112582.5234375,175309.296875,131754.875,83798.9296875,114035.1171875,75326.1875,92582.5390625,0.03515625,-0.936767578125,-0.234130859375,-5.767821788787842,0.0610351525247097,-0.0915527269244194,80.0,2182.0,1.0,1665718924.26046
103623.5,112642.875,175826.34375,131749.765625,84197.1484375,114434.5,75350.0625,92585.21875,0.03466796875,-0.939208984375,-0.2294921875,-5.401610851287842,0.3662109076976776,0.3051757514476776,80.0,2183.0,1.0,1665718924.2735603
103555.28125,112574.03125,175809.703125,131769.265625,84004.65625,114241.6484375,75330.390625,92588.9765625,0.034912109375,-0.941650390625,-0.233154296875,-5.096435070037842,0.7324218153953552,0.7934569716453552,80.0,2184.0,1.0,1665718924.2766027
103484.9140625,112504.0234375,175355.796875,131756.75,83606.1640625,113841.734375,75300.171875,92581.6484375,0.032470703125,-0.9443359375,-0.237060546875,-4.974364757537842,0.9765624403953552,1.1596678495407104,80.0,2185.0,1.0,1665718924.276654
