0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103815.71875,112700.8125,171456.484375,130010.71875,83735.5390625,113793.71875,75387.34375,92794.34375,-0.0205078125,-0.89013671875,-0.390380859375,1.9531248807907104,-1.0070799589157104,5.218505382537842,80.0,6877.0,1.0,1665718943.004171
103767.3515625,112651.6328125,171004.984375,130009.640625,83356.0078125,113413.5625,75373.3046875,92794.078125,-0.023681640625,-0.892333984375,-0.38623046875,2.258300542831421,-1.3427733182907104,5.187987804412842,80.0,6878.0,1.0,1665718943.0042107
103838.875,112725.0390625,170956.96875,130015.0078125,83509.7890625,113568.1484375,75401.734375,92799.0859375,-0.028076171875,-0.898681640625,-0.38427734375,2.380370855331421,-1.8615721464157104,5.157470226287842,80.0,6879.0,1.0,1665718943.0060809
103906.109375,112793.4375,171439.59375,130020.1953125,83952.6171875,114011.875,75423.28125,92804.8046875,-0.031982421875,-0.896728515625,-0.38623046875,2.593993902206421,-2.319335699081421,5.004882335662842,80.0,6880.0,1.0,1665718943.0086837
103835.5703125,112721.7265625,171485.453125,130011.875,83818.421875,113877.5859375,75399.0546875,92797.3828125,-0.034912109375,-0.89404296875,-0.38427734375,2.777099370956421,-2.838134527206421,4.882812023162842,80.0,6881.0,1.0,1665718943.0360806
103766.9921875,112651.7265625,171048.609375,130007.3203125,83404.46875,113462.5546875,75376.703125,92793.359375,-0.037353515625,-0.893798828125,-0.385009765625,3.021239995956421,-3.265380620956421,4.669188976287842,80.0,6882.0,1.0,1665718943.039163
103810.71875,112696.4296875,170872.75,130005.9765625,83430.484375,113489.6484375,75388.5,92793.09375,-0.039794921875,-0.894287109375,-0.382568359375,3.326415777206421,-3.814697027206421,4.425048351287842,80.0,6883.0,1.0,1665718943.0391965
103900.65625,112787.0859375,171321.921875,130006.6015625,83889.3203125,113949.46875,75418.8125,92796.578125,-0.045166015625,-0.894775390625,-0.37841796875,3.356933355331421,-4.302978038787842,4.302978038787842,80.0,6884.0,1.0,1665718943.0411425
103847.640625,112732.9921875,171489.390625,130005.171875,83870.8125,113930.3359375,75400.3984375,92794.078125,-0.045654296875,-0.891845703125,-0.373779296875,3.509521245956421,-4.760741710662842,3.906249761581421,80.0,6885.0,1.0,1665718943.0436008
103765.1171875,112649.21875,171106.09375,130006.421875,83458.6484375,113518.34375,75369.1953125,92794.2578125,-0.047119140625,-0.888671875,-0.371826171875,3.662109136581421,-5.096435070037842,3.448486089706421,80.0,6886.0,1.0,1665718943.0460908
103790.8671875,112674.34375,170828.21875,130000.078125,83367.984375,113427.953125,75375.71875,92789.515625,-0.04833984375,-0.885986328125,-0.369384765625,3.692626714706421,-5.401610851287842,2.960204839706421,80.0,6887.0,1.0,1665718943.0486004
103883.578125,112768.1328125,171203.546875,129999.8046875,83810.1953125,113870.34375,75412.1953125,92788.890625,-0.046142578125,-0.8828125,-0.36572265625,3.723144292831421,-5.584716320037842,2.410888433456421,80.0,6888.0,1.0,1665718943.0510914
103857.65625,112742.0234375,171483.84375,129998.0234375,83911.3125,113970.7421875,75404.421875,92786.2109375,-0.046142578125,-0.878173828125,-0.36376953125,3.845214605331421,-5.706786632537842,1.8615721464157104,80.0,6889.0,1.0,1665718943.0536034
103774.859375,112658.0703125,171162.875,129998.0234375,83517.8359375,113577.3515625,75374.734375,92781.46875,-0.0439453125,-0.874755859375,-0.357421875,3.753661870956421,-5.859374523162842,1.3427733182907104,80.0,6890.0,1.0,1665718943.0561664
103771.9140625,112654.9453125,170803.09375,130000.078125,83331.1484375,113390.5859375,75366.6015625,92780.125,-0.04248046875,-0.871337890625,-0.352783203125,3.570556402206421,-5.981444835662842,0.9460448622703552,80.0,6891.0,1.0,1665718943.0592103
103875.625,112760.0,171099.84375,130002.7578125,83739.5625,113799.53125,75403.4375,92787.1015625,-0.04248046875,-0.869384765625,-0.34814453125,3.234863042831421,-6.164550304412842,0.4272460639476776,80.0,6892.0,1.0,1665718943.05924
103874.8203125,112758.5625,171477.3125,129999.2734375,83957.265625,114017.1484375,75405.046875,92786.5625,-0.0400390625,-0.86669921875,-0.343017578125,2.960204839706421,-6.256103038787842,-0.03051757626235485,80.0,6893.0,1.0,1665718943.0611427
103786.84375,112669.875,171237.703125,130001.953125,83603.125,113662.2890625,75374.0234375,92783.34375,-0.036865234375,-0.865966796875,-0.339111328125,2.685546636581421,-6.469726085662842,-0.5187987685203552,80.0,6894.0,1.0,1665718943.0673578
103763.59375,112646.5390625,170827.328125,130002.3984375,83329.6328125,113388.703125,75362.578125,92786.03125,-0.033935546875,-0.863525390625,-0.33935546875,2.258300542831421,-6.439208507537842,-0.9765624403953552,80.0,6895.0,1.0,1665718943.07169
103859.53125,112743.0078125,171011.59375,130002.7578125,83657.21875,113716.5625,75396.8203125,92788.7109375,-0.03271484375,-0.862060546875,-0.33935546875,2.014159917831421,-6.439208507537842,-1.3122557401657104,80.0,6896.0,1.0,1665718943.0717247
103889.0390625,112772.2421875,171462.125,130003.5625,83975.421875,114035.65625,75410.2265625,92790.9453125,-0.030029296875,-0.86181640625,-0.33984375,1.8310545682907104,-6.500243663787842,-1.4953612089157104,80.0,6897.0,1.0,1665718943.0823836
103808.3046875,112690.8828125,171332.125,130007.6796875,83695.484375,113755.2734375,75383.765625,92791.5703125,-0.027099609375,-0.859619140625,-0.33837890625,1.3732908964157104,-6.408690929412842,-1.8920897245407104,80.0,6898.0,1.0,1665718943.0910046
103756.1796875,112637.8671875,170893.046875,130005.265625,83347.0625,113406.40625,75362.3984375,92786.7421875,-0.022705078125,-0.858154296875,-0.333740234375,0.9765624403953552,-6.286620616912842,-2.136230230331421,80.0,6899.0,1.0,1665718943.091038
103837.09375,112720.03125,170951.421875,129998.2890625,83573.0,113633.3203125,75391.2734375,92788.4453125,-0.016845703125,-0.8564453125,-0.3349609375,0.5493163466453552,-6.225585460662842,-2.441406011581421,80.0,6900.0,1.0,1665718943.0910575
103893.328125,112776.5390625,171436.90625,130001.8671875,83966.4765625,114027.96875,75416.6640625,92792.0234375,-0.009033203125,-0.854736328125,-0.33544921875,-0.1525878757238388,-5.950927257537842,-2.685546636581421,80.0,6901.0,1.0,1665718943.0935702
103819.390625,112701.1640625,171417.40625,130002.3125,83771.390625,113831.8046875,75394.046875,92792.1953125,-0.003662109375,-0.85693359375,-0.3349609375,-0.5493163466453552,-5.676269054412842,-2.868652105331421,80.0,6902.0,1.0,1665718943.096141
103757.96875,112639.4765625,170973.953125,129999.1796875,83376.9296875,113436.8046875,75369.1953125,92793.09375,0.001708984375,-0.856689453125,-0.335205078125,-0.8544921278953552,-5.432128429412842,-3.082275152206421,80.0,6903.0,1.0,1665718943.099834
103821.625,112704.296875,170892.6875,130002.578125,83489.9375,113550.7109375,75387.875,92797.828125,0.0078125,-0.85791015625,-0.33447265625,-1.3732908964157104,-5.096435070037842,-3.112792730331421,80.0,6904.0,1.0,1665718943.108569
103898.15625,112781.453125,171376.734375,130003.921875,83937.78125,113999.8046875,75416.3984375,92799.796875,0.01416015625,-0.857177734375,-0.33740234375,-1.8920897245407104,-4.852294445037842,-3.204345464706421,80.0,6905.0,1.0,1665718943.111666
103832.9765625,112714.84375,171467.296875,129999.8046875,83835.046875,113896.359375,75394.1328125,92794.5234375,0.01806640625,-0.85791015625,-0.338134765625,-2.258300542831421,-4.547118663787842,-3.143310308456421,80.0,6906.0,1.0,1665718943.1117015
103757.0703125,112638.1328125,171044.765625,129990.328125,83412.15625,113472.9296875,75368.5625,92785.4921875,0.019287109375,-0.857666015625,-0.339111328125,-2.777099370956421,-4.089354991912842,-3.112792730331421,80.0,6907.0,1.0,1665718943.119852
103800.4296875,112681.9453125,170846.015625,129992.65625,83408.6640625,113469.6171875,75385.28125,92786.5625,0.02392578125,-0.85986328125,-0.347900390625,-3.143310308456421,-3.540038824081421,-2.960204839706421,80.0,6908.0,1.0,1665718943.1224449
103883.2265625,112765.6328125,171285.453125,129988.8984375,83867.7734375,113929.9765625,75407.1875,92787.546875,0.02685546875,-0.86083984375,-0.349365234375,-3.295898199081421,-2.990722417831421,-2.929687261581421,80.0,6909.0,1.0,1665718943.1249754
103838.609375,112721.015625,171491.4375,129988.9921875,83887.9765625,113949.5546875,75388.953125,92790.6796875,0.031494140625,-0.862060546875,-0.349853515625,-3.540038824081421,-2.441406011581421,-2.777099370956421,80.0,6910.0,1.0,1665718943.1311076
103756.0,112637.5078125,171128.71875,129990.5078125,83477.421875,113538.640625,75359.625,92785.5859375,0.035400390625,-0.862060546875,-0.346435546875,-3.906249761581421,-1.9531248807907104,-2.593993902206421,80.0,6911.0,1.0,1665718943.13797
103776.3828125,112657.8046875,170825.09375,129988.8125,83353.5,113415.171875,75367.9375,92776.1953125,0.038818359375,-0.8623046875,-0.350341796875,-4.364013195037842,-1.4648436307907104,-2.410888433456421,80.0,6912.0,1.0,1665718943.1379974
103879.203125,112761.3359375,171195.78125,129987.0234375,83797.0546875,113859.2578125,75405.9375,92778.609375,0.040771484375,-0.861572265625,-0.353759765625,-4.486083507537842,-0.8850097060203552,-2.197265386581421,80.0,6913.0,1.0,1665718943.144195
103853.0078125,112734.6953125,171516.828125,129982.9140625,83932.4140625,113994.6171875,75397.890625,92779.234375,0.0458984375,-0.8642578125,-0.35791015625,-4.730224132537842,-0.3051757514476776,-1.9226073026657104,80.0,6914.0,1.0,1665718943.144222
103775.6640625,112656.375,171233.953125,129990.5078125,83555.0234375,113616.6015625,75373.9296875,92784.2421875,0.047607421875,-0.865966796875,-0.3583984375,-4.913329601287842,0.2136230319738388,-1.7089842557907104,80.0,6915.0,1.0,1665718943.1585853
103768.3359375,112650.296875,170854.78125,129994.53125,83337.859375,113398.8125,75369.90625,92782.6328125,0.04638671875,-0.86669921875,-0.36083984375,-5.157470226287842,0.6103515028953552,-1.3732908964157104,80.0,6916.0,1.0,1665718943.1586192
103859.4453125,112743.0078125,171128.359375,129987.828125,83728.390625,113790.3203125,75398.25,92784.6015625,0.04931640625,-0.86669921875,-0.36279296875,-5.218505382537842,1.1596678495407104,-1.0070799589157104,80.0,6917.0,1.0,1665718943.158636
103870.8828125,112753.9140625,171542.40625,129987.3828125,83982.2109375,114044.6875,75406.4765625,92788.890625,0.0498046875,-0.8681640625,-0.36572265625,-5.310058116912842,1.5258787870407104,-0.6103515028953552,80.0,6918.0,1.0,1665718943.1610837
103792.03125,112674.609375,171345.171875,129991.9375,83649.9765625,113711.9140625,75380.9921875,92786.5625,0.046142578125,-0.8681640625,-0.36767578125,-5.340575695037842,1.8920897245407104,-0.2441406100988388,80.0,6919.0,1.0,1665718943.1635945
103761.8984375,112643.6796875,170928.984375,129991.671875,83350.9140625,113413.0234375,75366.328125,92783.34375,0.0458984375,-0.87060546875,-0.3701171875,-5.340575695037842,2.319335699081421,0.1831054538488388,80.0,6920.0,1.0,1665718943.1673048
103854.703125,112737.46875,171079.359375,129993.1015625,83652.2109375,113714.7734375,75401.375,92786.03125,0.044189453125,-0.8701171875,-0.37109375,-5.249022960662842,2.624511480331421,0.6408690810203552,80.0,6921.0,1.0,1665718943.18113
103891.1796875,112774.3046875,171548.3125,129996.0546875,83999.46875,114062.390625,75414.7890625,92789.3359375,0.0390625,-0.87158203125,-0.3759765625,-5.310058116912842,2.838134527206421,1.0070799589157104,80.0,6922.0,1.0,1665718943.184151
103803.203125,112685.96875,171450.5,129990.2421875,83735.09375,113797.1171875,75381.6171875,92782.6328125,0.03857421875,-0.8740234375,-0.37890625,-5.126952648162842,3.082275152206421,1.4648436307907104,80.0,6923.0,1.0,1665718943.1841812
103759.6640625,112641.7109375,171014.71875,129992.03125,83370.046875,113432.515625,75368.390625,92780.21875,0.03759765625,-0.87353515625,-0.379638671875,-5.035399913787842,3.143310308456421,1.6174315214157104,80.0,6924.0,1.0,1665718943.1866305
103848.8046875,112731.4765625,171042.4375,130000.703125,83576.3984375,113639.5859375,75408.890625,92793.984375,0.03466796875,-0.87451171875,-0.3798828125,-4.882812023162842,3.295898199081421,1.9836424589157104,80.0,6925.0,1.0,1665718943.1866536
103897.7109375,112780.9140625,171524.078125,129992.65625,83979.796875,114043.8828125,75420.5078125,92785.5859375,0.031494140625,-0.87451171875,-0.376953125,-4.852294445037842,3.387450933456421,2.410888433456421,80.0,6926.0,1.0,1665718943.197369
103816.796875,112699.203125,171528.453125,129988.09375,83800.8046875,113864.0859375,75384.9296875,92782.0078125,0.028564453125,-0.87646484375,-0.379150390625,-4.699706554412842,3.387450933456421,2.777099370956421,80.0,6927.0,1.0,1665718943.2005632
103748.3125,112630.359375,171087.234375,129982.640625,83391.140625,113453.34375,75364.3671875,92779.7734375,0.025634765625,-0.87548828125,-0.37890625,-4.455565929412842,3.295898199081421,3.051757574081421,80.0,6928.0,1.0,1665718943.2005968
103808.9296875,112691.6015625,170969.9375,129989.078125,83469.734375,113532.4765625,75391.6328125,92786.7421875,0.023681640625,-0.8779296875,-0.384521484375,-4.241942882537842,3.265380620956421,3.326415777206421,80.0,6929.0,1.0,1665718943.202329
103894.21875,112777.96875,171431.0,129993.4609375,83923.921875,113987.9140625,75417.3828125,92790.859375,0.019287109375,-0.880615234375,-0.38623046875,-4.089354991912842,3.204345464706421,3.662109136581421,80.0,6930.0,1.0,1665718943.216098
103841.921875,112724.140625,171552.15625,129991.8515625,83861.3359375,113925.1484375,75391.71875,92792.828125,0.013427734375,-0.88134765625,-0.38818359375,-3.875732183456421,2.990722417831421,3.967284917831421,80.0,6931.0,1.0,1665718943.2191708
103769.5,112651.3671875,171139.71875,129989.078125,83437.6328125,113501.09375,75367.046875,92787.8203125,0.009765625,-0.884033203125,-0.39013671875,-3.570556402206421,2.746581792831421,4.364013195037842,80.0,6932.0,1.0,1665718943.2191963
103802.4921875,112685.0703125,170899.65625,129989.5234375,83397.3125,113461.125,75378.8515625,92788.4453125,0.004638671875,-0.88623046875,-0.39208984375,-3.295898199081421,2.471923589706421,4.486083507537842,80.0,6933.0,1.0,1665718943.221106
103888.5859375,112772.3359375,171308.25,129986.21875,83851.140625,113915.3125,75413.265625,92787.546875,0.0,-0.887451171875,-0.398681640625,-3.082275152206421,2.136230230331421,4.699706554412842,80.0,6934.0,1.0,1665718943.2235885
103848.984375,112732.015625,171529.984375,129986.3046875,83897.1875,113961.0,75398.0703125,92784.421875,-0.002685546875,-0.890380859375,-0.398193359375,-2.655029058456421,1.8310545682907104,4.821776866912842,80.0,6935.0,1.0,1665718943.229852
103768.25,112650.203125,171171.09375,129989.4375,83492.6171875,113555.984375,75369.546875,92782.9921875,-0.0078125,-0.892822265625,-0.398193359375,-2.227782964706421,1.4953612089157104,5.035399913787842,80.0,6936.0,1.0,1665718943.234213
103781.296875,112663.171875,170844.5,129988.3671875,83347.6953125,113411.59375,75372.3203125,92788.0,-0.012939453125,-0.89453125,-0.40087890625,-1.9226073026657104,0.9155272841453552,5.157470226287842,80.0,6937.0,1.0,1665718943.2342472
103877.9453125,112761.3359375,171168.59375,129981.9296875,83761.0234375,113825.28125,75407.0078125,92787.3671875,-0.01806640625,-0.896728515625,-0.400634765625,-1.6174315214157104,0.4272460639476776,5.187987804412842,80.0,6938.0,1.0,1665718943.24233
103869.546875,112752.7578125,171496.09375,129988.09375,83930.0,113995.2421875,75407.546875,92790.6796875,-0.023193359375,-0.89892578125,-0.40185546875,-1.1291502714157104,0.0915527269244194,5.157470226287842,80.0,6939.0,1.0,1665718943.249197
103782.375,112664.6875,171216.96875,129986.578125,83560.484375,113624.5625,75374.828125,92788.4453125,-0.02685546875,-0.89990234375,-0.4013671875,-0.8544921278953552,-0.3662109076976776,5.004882335662842,80.0,6940.0,1.0,1665718943.2492287
103759.84375,112642.6015625,170808.90625,129980.8515625,83308.9765625,113372.4375,75362.9296875,92780.84375,-0.02978515625,-0.8994140625,-0.4013671875,-0.4882812201976776,-0.9155272841453552,4.913329601287842,80.0,6941.0,1.0,1665718943.251093
103857.3828125,112741.3984375,171031.09375,129984.34375,83675.7265625,113740.2578125,75399.765625,92789.515625,-0.033447265625,-0.901611328125,-0.402099609375,-0.0915527269244194,-1.4648436307907104,4.791259288787842,80.0,6942.0,1.0,1665718943.254855
103875.625,112759.28125,171439.9375,129987.3828125,83956.109375,114021.4375,75411.3046875,92792.375,-0.03759765625,-0.90185546875,-0.399169921875,0.3051757514476776,-2.014159917831421,4.577636241912842,80.0,6943.0,1.0,1665718943.263571
103791.578125,112673.6328125,171257.734375,129986.84375,83645.4140625,113710.125,75386.5390625,92791.390625,-0.0390625,-0.901123046875,-0.395751953125,0.6713866591453552,-2.410888433456421,4.364013195037842,80.0,6944.0,1.0,1665718943.2679522
103760.2890625,112642.25,170821.25,129988.0078125,83328.46875,113392.8203125,75374.6484375,92789.15625,-0.041015625,-0.901123046875,-0.3974609375,1.2207030057907104,-3.021239995956421,4.150390148162842,80.0,6945.0,1.0,1665718943.2679887
103849.609375,112732.1875,170926.65625,129988.71875,83596.78125,113661.6640625,75395.65625,92796.671875,-0.04345703125,-0.900390625,-0.396484375,1.5869139432907104,-3.448486089706421,3.753661870956421,80.0,6946.0,1.0,1665718943.2767162
103895.828125,112778.6796875,171391.3125,129994.265625,83962.8125,114028.1484375,75411.75,92798.546875,-0.045654296875,-0.89892578125,-0.39697265625,1.9836424589157104,-3.875732183456421,3.295898199081421,80.0,6947.0,1.0,1665718943.2767608
103818.765625,112700.0078125,171317.90625,129992.390625,83727.671875,113792.6484375,75387.0703125,92795.4140625,-0.046875,-0.896484375,-0.3955078125,2.380370855331421,-4.302978038787842,2.960204839706421,80.0,6948.0,1.0,1665718943.2785847
