0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
105073.765625,113856.3046875,168875.84375,129082.2265625,84014.1328125,114092.875,75503.390625,92885.09375,-0.002685546875,-0.9404296875,-0.2041015625,-0.4577636420726776,-2.075195074081421,0.8850097060203552,80.0,10805.0,1.0,1665718958.6768515
105019.140625,113800.6015625,168940.296875,129092.234375,83894.234375,113973.15625,75478.5390625,92874.2734375,-0.003173828125,-0.940185546875,-0.205078125,-0.5187987685203552,-2.014159917831421,0.8850097060203552,80.0,10806.0,1.0,1665718958.6769164
104952.53125,113733.9921875,168491.125,129091.703125,83477.78125,113555.5390625,75453.5,92866.9453125,-0.0048828125,-0.94140625,-0.202880859375,-0.4577636420726776,-1.8920897245407104,0.8850097060203552,80.0,10807.0,1.0,1665718958.678749
104991.15625,113772.890625,168302.03125,129096.171875,83494.5,113572.5234375,75469.1484375,92864.4375,-0.00439453125,-0.941162109375,-0.200439453125,-0.5187987685203552,-2.044677495956421,0.8850097060203552,80.0,10808.0,1.0,1665718958.6924818
105078.953125,113861.671875,168785.71875,129108.6015625,83974.7890625,114054.1640625,75499.546875,92875.8828125,-0.004638671875,-0.94140625,-0.200927734375,-0.5493163466453552,-1.9836424589157104,0.9155272841453552,80.0,10809.0,1.0,1665718958.6955805
105026.46875,113808.203125,168981.25,129077.7578125,83967.1015625,114046.4765625,75486.8515625,92874.8125,-0.00390625,-0.940185546875,-0.197998046875,-0.5187987685203552,-1.9531248807907104,0.9460448622703552,80.0,10810.0,1.0,1665718958.6956153
104946.09375,113727.203125,168568.453125,129080.8828125,83535.0859375,113613.7421875,75454.21875,92865.421875,-0.004638671875,-0.9404296875,-0.199462890625,-0.6408690810203552,-1.9531248807907104,0.8850097060203552,80.0,10811.0,1.0,1665718958.6974995
104969.875,113751.96875,168262.421875,129091.4296875,83435.671875,113514.140625,75458.0625,92864.53125,-0.00244140625,-0.940185546875,-0.199462890625,-0.5798339247703552,-1.8920897245407104,0.8544921278953552,80.0,10812.0,1.0,1665718958.70127
105064.828125,113847.8984375,168670.390625,129088.3046875,83887.796875,113967.171875,75494.0078125,92866.40625,-0.00244140625,-0.940673828125,-0.19873046875,-0.4577636420726776,-1.9226073026657104,0.8850097060203552,80.0,10813.0,1.0,1665718958.7055655
105024.6796875,113807.84375,168979.109375,129068.2734375,83997.234375,114076.2421875,75481.484375,92863.7265625,-0.002685546875,-0.9404296875,-0.19970703125,-0.5493163466453552,-1.9531248807907104,0.8544921278953552,80.0,10814.0,1.0,1665718958.7055948
104945.828125,113727.828125,168650.53125,129065.4140625,83594.2734375,113673.46875,75453.0546875,92858.8984375,-0.004150390625,-0.942626953125,-0.202392578125,-0.4882812201976776,-1.8920897245407104,0.9155272841453552,80.0,10815.0,1.0,1665718958.7186933
104948.421875,113730.2421875,168275.390625,129075.34375,83397.40625,113476.59375,75450.5546875,92864.7109375,-0.003662109375,-0.94189453125,-0.203857421875,-0.4272460639476776,-1.8310545682907104,0.9460448622703552,80.0,10816.0,1.0,1665718958.721214
105043.28125,113826.53125,168585.359375,129083.03125,83812.0703125,113891.171875,75484.3515625,92873.2890625,-0.003173828125,-0.94091796875,-0.200927734375,-0.3662109076976776,-1.7395018339157104,1.0070799589157104,80.0,10817.0,1.0,1665718958.7237988
105047.3046875,113830.734375,168994.65625,129086.6953125,84042.921875,114122.0234375,75484.9765625,92872.484375,-0.001953125,-0.940673828125,-0.201171875,-0.3662109076976776,-1.7700194120407104,1.0070799589157104,80.0,10818.0,1.0,1665718958.7263231
104961.203125,113743.296875,168758.890625,129079.5390625,83690.390625,113769.1328125,75455.203125,92871.7734375,-0.00537109375,-0.94140625,-0.201904296875,-0.5493163466453552,-1.7700194120407104,1.0070799589157104,80.0,10819.0,1.0,1665718958.7355332
104925.265625,113707.4453125,168309.984375,129065.5078125,83387.5703125,113466.3125,75440.625,92865.78125,-0.004638671875,-0.9443359375,-0.200927734375,-0.5798339247703552,-1.8005369901657104,1.0070799589157104,80.0,10820.0,1.0,1665718958.735564
105020.03125,113803.5546875,168487.375,129072.8359375,83709.1640625,113788.625,75475.5859375,92870.515625,-0.005859375,-0.945556640625,-0.204345703125,-0.5493163466453552,-1.9531248807907104,1.0375975370407104,80.0,10821.0,1.0,1665718958.73806
105052.578125,113836.1875,168969.8125,129078.9140625,84045.2421875,114124.703125,75488.4609375,92871.4140625,-0.0078125,-0.9462890625,-0.20263671875,-0.4882812201976776,-1.8310545682907104,1.0986326932907104,80.0,10822.0,1.0,1665718958.7380896
104977.1171875,113759.296875,168836.5,129083.4765625,83765.4921875,113844.6796875,75462.0859375,92869.1796875,-0.008544921875,-0.947509765625,-0.204833984375,-0.4882812201976776,-1.9226073026657104,1.0986326932907104,80.0,10823.0,1.0,1665718958.7487369
104928.3046875,113710.5703125,168369.265625,129086.0703125,83407.953125,113486.875,75443.1328125,92866.8515625,-0.010009765625,-0.947021484375,-0.2080078125,-0.4272460639476776,-1.8920897245407104,0.9765624403953552,80.0,10824.0,1.0,1665718958.7518048
105001.796875,113785.671875,168403.234375,129090.1796875,83624.671875,113704.3984375,75469.59375,92866.8515625,-0.010986328125,-0.943603515625,-0.20703125,-0.2441406100988388,-1.8920897245407104,0.9765624403953552,80.0,10825.0,1.0,1665718958.7518284
105061.96875,113846.46875,168917.328125,129086.9609375,84035.6796875,114115.765625,75492.75,92867.5703125,-0.012451171875,-0.93994140625,-0.2021484375,-0.1831054538488388,-1.8615721464157104,0.7934569716453552,80.0,10826.0,1.0,1665718958.7575495
104993.4765625,113776.5546875,168895.6875,129080.171875,83836.2109375,113915.578125,75469.5078125,92863.8125,-0.009765625,-0.940185546875,-0.198974609375,-0.1831054538488388,-1.9226073026657104,0.6713866591453552,80.0,10827.0,1.0,1665718958.7613094
104938.671875,113721.296875,168430.0625,129083.03125,83440.765625,113519.953125,75456.6328125,92869.890625,-0.00830078125,-0.93994140625,-0.197509765625,-0.3051757514476776,-1.8310545682907104,0.5798339247703552,80.0,10828.0,1.0,1665718958.7649908
104991.421875,113774.5859375,168327.421875,129073.734375,83536.7890625,113615.890625,75477.640625,92871.4140625,-0.008056640625,-0.939453125,-0.197265625,-0.4577636420726776,-1.7700194120407104,0.5187987685203552,80.0,10829.0,1.0,1665718958.771655
105055.53125,113838.8671875,168837.21875,129074.0859375,83996.875,114076.875,75496.1484375,92871.1484375,-0.00537109375,-0.934814453125,-0.196044921875,-0.4577636420726776,-1.9226073026657104,0.4272460639476776,80.0,10830.0,1.0,1665718958.7716868
104999.203125,113782.09375,168957.65625,129083.65625,83914.0859375,113993.3671875,75474.9609375,92871.3203125,-0.00537109375,-0.931396484375,-0.19921875,-0.5187987685203552,-2.014159917831421,0.6103515028953552,80.0,10831.0,1.0,1665718958.7775183
104935.453125,113718.171875,168514.734375,129102.4296875,83487.703125,113566.625,75449.296875,92870.515625,-0.00634765625,-0.931640625,-0.19287109375,-0.6103515028953552,-2.136230230331421,0.7019042372703552,80.0,10832.0,1.0,1665718958.7917843
104971.7578125,113755.453125,168282.890625,129076.5,83465.796875,113544.6328125,75460.296875,92865.15625,-0.005859375,-0.93408203125,-0.194091796875,-0.6713866591453552,-2.136230230331421,0.7629393935203552,80.0,10833.0,1.0,1665718958.7918136
105055.4375,113840.4765625,168752.453125,129080.34375,83943.6796875,114023.8515625,75489.8046875,92872.21875,-0.0068359375,-0.93310546875,-0.193359375,-0.7324218153953552,-2.197265386581421,0.8239745497703552,80.0,10834.0,1.0,1665718958.793786
105028.078125,113812.046875,168983.046875,129104.484375,83981.2265625,114061.671875,75483.546875,92879.640625,-0.0078125,-0.934814453125,-0.195068359375,-0.8544921278953552,-2.197265386581421,0.7629393935203552,80.0,10835.0,1.0,1665718958.7962413
104961.6484375,113744.8125,168601.71875,129107.9765625,83569.328125,113647.984375,75459.1328125,92882.765625,-0.0068359375,-0.9365234375,-0.197021484375,-0.8850097060203552,-2.258300542831421,0.7324218153953552,80.0,10836.0,1.0,1665718958.7992876
104950.3828125,113733.9921875,168275.921875,129064.8828125,83427.796875,113506.453125,75452.875,92880.8046875,-0.00732421875,-0.938232421875,-0.1982421875,-0.7629393935203552,-2.319335699081421,0.7934569716453552,80.0,10837.0,1.0,1665718958.7993193
105041.4921875,113826.3515625,168654.46875,129067.1171875,83863.390625,113943.4765625,75490.3359375,92870.34375,-0.005615234375,-0.9384765625,-0.19921875,-0.9460448622703552,-2.502441167831421,0.9155272841453552,80.0,10838.0,1.0,1665718958.807514
105021.375,113805.609375,168992.875,129078.46875,84011.8046875,114092.7890625,75480.59375,92862.828125,-0.006591796875,-0.940185546875,-0.201171875,-0.9460448622703552,-2.471923589706421,0.9460448622703552,80.0,10839.0,1.0,1665718958.8143032
104933.7578125,113717.0078125,168677.8125,129066.3984375,83619.4921875,113698.5,75443.84375,92856.390625,-0.007080078125,-0.942138671875,-0.198974609375,-1.0070799589157104,-2.380370855331421,0.9155272841453552,80.0,10840.0,1.0,1665718958.8143349
104931.96875,113715.4921875,168277.890625,129067.828125,83394.09375,113473.015625,75444.203125,92863.3671875,-0.008056640625,-0.9423828125,-0.203369140625,-1.0070799589157104,-2.349853277206421,0.9155272841453552,80.0,10841.0,1.0,1665718958.8230798
105025.3984375,113810.53125,168543.875,129070.6875,83774.4296875,113854.875,75479.5234375,92868.5546875,-0.006591796875,-0.94384765625,-0.20654296875,-0.9765624403953552,-2.288818120956421,0.8239745497703552,80.0,10842.0,1.0,1665718958.8231132
105033.984375,113818.84375,168982.0625,129074.0,84038.984375,114119.875,75481.3046875,92871.953125,-0.0048828125,-0.946533203125,-0.205322265625,-1.0070799589157104,-2.105712652206421,0.7324218153953552,80.0,10843.0,1.0,1665718958.8318071
104947.5234375,113731.40625,168766.140625,129066.3984375,83697.71875,113777.625,75450.8203125,92864.3515625,-0.005615234375,-0.94775390625,-0.21142578125,-0.9460448622703552,-2.014159917831421,0.5493163466453552,80.0,10844.0,1.0,1665718958.831849
104919.984375,113703.7734375,168315.265625,129064.4296875,83381.0390625,113460.5859375,75445.9921875,92863.546875,-0.005615234375,-0.946533203125,-0.21044921875,-0.7324218153953552,-1.8310545682907104,0.4577636420726776,80.0,10845.0,1.0,1665718958.8343072
104994.4609375,113779.953125,168454.015625,129074.5390625,83677.0703125,113757.5078125,75476.65625,92867.2109375,-0.004150390625,-0.947021484375,-0.208984375,-0.4882812201976776,-1.5869139432907104,0.4272460639476776,80.0,10846.0,1.0,1665718958.8343463
105027.546875,113814.015625,168935.203125,129073.90625,84030.4921875,114111.46875,75487.4765625,92860.859375,-0.002685546875,-0.946533203125,-0.203857421875,-0.4272460639476776,-1.5563963651657104,0.4272460639476776,80.0,10847.0,1.0,1665718958.84501
104961.0234375,113745.890625,168827.5625,129066.21875,83766.7421875,113847.3671875,75463.609375,92853.53125,-0.003662109375,-0.947021484375,-0.203857421875,-0.3967284858226776,-1.4953612089157104,0.3356933295726776,80.0,10848.0,1.0,1665718958.851823
104920.703125,113705.296875,168359.34375,129071.140625,83394.0078125,113474.0,75450.015625,92856.84375,-0.001953125,-0.9462890625,-0.20458984375,-0.3356933295726776,-1.4343260526657104,0.3662109076976776,80.0,10849.0,1.0,1665718958.851853
105002.2421875,113787.28125,168365.953125,129077.125,83589.8046875,113669.8046875,75483.1875,92868.1953125,-0.003173828125,-0.9482421875,-0.207275390625,-0.2136230319738388,-1.2817381620407104,0.3967284858226776,80.0,10850.0,1.0,1665718958.8606484
105061.515625,113847.6328125,168889.875,129084.1015625,84029.2421875,114110.3984375,75506.7890625,92873.203125,-0.00341796875,-0.947998046875,-0.206298828125,-0.0610351525247097,-1.3732908964157104,0.3662109076976776,80.0,10851.0,1.0,1665718958.86068
104992.40625,113778.1640625,168915.71875,129077.3984375,83865.984375,113946.515625,75478.0859375,92871.1484375,-0.003173828125,-0.946533203125,-0.210205078125,-0.03051757626235485,-1.3427733182907104,0.3967284858226776,80.0,10852.0,1.0,1665718958.8668423
104925.4375,113710.6640625,168456.25,129068.453125,83443.265625,113522.7265625,75451.359375,92866.9453125,-0.001708984375,-0.946044921875,-0.2109375,0.1525878757238388,-1.4343260526657104,0.4577636420726776,80.0,10853.0,1.0,1665718958.866887
104977.1171875,113763.5,168316.78125,129085.4453125,83511.84375,113591.484375,75472.9921875,92868.8203125,-0.0029296875,-0.946044921875,-0.209228515625,0.2441406100988388,-1.5869139432907104,0.6408690810203552,80.0,10854.0,1.0,1665718958.8693354
105061.0703125,113847.6328125,168810.484375,129082.3125,83978.28125,114058.8984375,75503.484375,92865.78125,-0.003662109375,-0.943359375,-0.20556640625,0.3662109076976776,-1.5258787870407104,0.7629393935203552,80.0,10855.0,1.0,1665718958.8693693
105007.875,113793.5390625,168954.515625,129080.703125,83927.046875,114007.40625,75482.7421875,92866.046875,-0.002197265625,-0.945556640625,-0.203125,0.4882812201976776,-1.6784666776657104,0.7934569716453552,80.0,10856.0,1.0,1665718958.8861997
104931.96875,113717.9921875,168522.234375,129066.6640625,83498.1640625,113577.890625,75454.9296875,92860.6875,-0.00244140625,-0.943603515625,-0.197021484375,0.3967284858226776,-1.7089842557907104,0.7934569716453552,80.0,10857.0,1.0,1665718958.8912425
104960.4921875,113746.8671875,168258.21875,129059.0703125,83437.6328125,113517.1875,75466.2890625,92858.625,-0.001953125,-0.944580078125,-0.19677734375,0.2746581733226776,-1.5869139432907104,0.9155272841453552,80.0,10858.0,1.0,1665718958.891304
105057.3203125,113844.5,168713.125,129092.8671875,83923.0234375,114003.203125,75502.046875,92873.203125,-0.002685546875,-0.942626953125,-0.197998046875,0.2441406100988388,-1.5869139432907104,1.0681151151657104,80.0,10859.0,1.0,1665718958.8913174
105029.9609375,113817.4140625,168982.765625,129079.453125,83995.1796875,114075.6171875,75490.609375,92877.8515625,-0.00341796875,-0.943603515625,-0.197509765625,0.2441406100988388,-1.7089842557907104,1.1291502714157104,80.0,10860.0,1.0,1665718958.8943443
104953.515625,113740.609375,168613.515625,129057.0078125,83570.40625,113650.0390625,75465.21875,92867.8359375,-0.00439453125,-0.94384765625,-0.199462890625,0.3051757514476776,-1.7700194120407104,1.1596678495407104,80.0,10861.0,1.0,1665718958.894386
104952.0859375,113738.5546875,168253.125,129060.2265625,83401.0703125,113480.2578125,75463.875,92867.9296875,-0.004150390625,-0.9423828125,-0.1982421875,0.2441406100988388,-1.7700194120407104,1.1901854276657104,80.0,10862.0,1.0,1665718958.8962593
105028.703125,113816.0703125,168606.640625,129044.046875,83832.8125,113912.6328125,75492.484375,92873.3828125,-0.006103515625,-0.94091796875,-0.1962890625,0.2746581733226776,-1.6784666776657104,1.1596678495407104,80.0,10863.0,1.0,1665718958.904945
105020.03125,113807.3125,168976.328125,129051.828125,84017.53125,114098.421875,75487.4765625,92873.734375,-0.0068359375,-0.940185546875,-0.1962890625,0.1525878757238388,-1.6784666776657104,1.1291502714157104,80.0,10864.0,1.0,1665718958.9143288
104943.9453125,113730.0625,168698.09375,129057.3671875,83649.0859375,113728.8125,75459.671875,92873.6484375,-0.007080078125,-0.938232421875,-0.19482421875,0.0915527269244194,-1.6479490995407104,0.9765624403953552,80.0,10865.0,1.0,1665718958.9143655
104928.75,113714.7734375,168280.125,129055.4921875,83390.875,113470.0703125,75452.6953125,92873.2890625,-0.009033203125,-0.936767578125,-0.1943359375,0.1525878757238388,-1.8005369901657104,0.8850097060203552,80.0,10866.0,1.0,1665718958.9205546
105026.7421875,113814.1015625,168515.703125,129068.0078125,83756.546875,113837.0859375,75491.859375,92880.3515625,-0.0087890625,-0.93408203125,-0.1923828125,0.03051757626235485,-1.8005369901657104,0.8544921278953552,80.0,10867.0,1.0,1665718958.920581
105049.4453125,113836.6328125,168975.53125,129069.2578125,84053.109375,114133.6484375,75502.2265625,92881.3359375,-0.0078125,-0.93359375,-0.1884765625,-0.1831054538488388,-1.8310545682907104,0.8544921278953552,80.0,10868.0,1.0,1665718958.9268737
104964.515625,113750.8046875,168780.4375,129070.0625,83728.390625,113807.84375,75471.203125,92876.5078125,-0.00732421875,-0.93310546875,-0.19091796875,-0.4272460639476776,-1.7700194120407104,0.7629393935203552,80.0,10869.0,1.0,1665718958.926914
104926.9609375,113713.4296875,168312.21875,129063.09375,83395.1640625,113474.5390625,75458.1484375,92871.4140625,-0.00830078125,-0.932373046875,-0.19384765625,-0.5493163466453552,-1.6479490995407104,0.7019042372703552,80.0,10870.0,1.0,1665718958.9349508
105015.7421875,113802.8359375,168409.9375,129060.5,83660.9765625,113740.4296875,75490.9609375,92873.0234375,-0.008056640625,-0.933349609375,-0.18896484375,-0.7324218153953552,-1.7089842557907104,0.7324218153953552,80.0,10871.0,1.0,1665718958.9393184
105073.3203125,113860.953125,168918.671875,129071.140625,84047.75,114127.4765625,75510.8984375,92874.9921875,-0.008056640625,-0.93310546875,-0.19140625,-0.8239745497703552,-1.8005369901657104,0.6713866591453552,80.0,10872.0,1.0,1665718958.9393444
104988.296875,113774.8515625,168846.0625,129063.5390625,83807.6875,113886.7890625,75481.6640625,92869.625,-0.006103515625,-0.93408203125,-0.19287109375,-0.8239745497703552,-1.8920897245407104,0.6408690810203552,80.0,10873.0,1.0,1665718958.9450417
104930.984375,113717.1015625,168369.703125,129069.078125,83419.7578125,113498.6796875,75460.921875,92869.8046875,-0.0068359375,-0.93505859375,-0.19189453125,-0.7934569716453552,-2.014159917831421,0.6408690810203552,80.0,10874.0,1.0,1665718958.9493237
105000.3671875,113787.4609375,168322.6875,129071.5859375,83574.609375,113653.9765625,75483.8984375,92878.5625,-0.008056640625,-0.93505859375,-0.19091796875,-0.8850097060203552,-2.075195074081421,0.6408690810203552,80.0,10875.0,1.0,1665718958.949355
105060.7109375,113848.703125,168842.21875,129061.390625,84019.2265625,114098.7734375,75504.375,92880.265625,-0.008056640625,-0.93701171875,-0.1943359375,-0.9460448622703552,-2.258300542831421,0.6408690810203552,80.0,10876.0,1.0,1665718958.9575
104996.6953125,113783.4375,168903.46875,129073.1953125,83890.484375,113969.765625,75481.484375,92879.546875,-0.006591796875,-0.93798828125,-0.195068359375,-0.9765624403953552,-2.258300542831421,0.5493163466453552,80.0,10877.0,1.0,1665718958.9618475
104928.9296875,113715.578125,168443.640625,129070.515625,83469.1953125,113548.03125,75455.46875,92874.453125,-0.005615234375,-0.936767578125,-0.190673828125,-1.0070799589157104,-2.258300542831421,0.6408690810203552,80.0,10878.0,1.0,1665718958.9618962
104978.90625,113766.1796875,168265.1875,129056.921875,83499.7734375,113579.140625,75477.109375,92874.8125,-0.0048828125,-0.938720703125,-0.19482421875,-1.0986326932907104,-2.502441167831421,0.6103515028953552,80.0,10879.0,1.0,1665718958.9649713
105060.7109375,113848.703125,168741.828125,129056.1171875,83965.4921875,114046.1171875,75505.1796875,92871.4140625,-0.00439453125,-0.937744140625,-0.195556640625,-0.9765624403953552,-2.532958745956421,0.7019042372703552,80.0,10880.0,1.0,1665718958.98124
105013.1484375,113800.3359375,168930.5625,129057.546875,83951.28125,114031.3671875,75483.9921875,92874.0078125,-0.004150390625,-0.940673828125,-0.19677734375,-1.0070799589157104,-2.563476324081421,0.7934569716453552,80.0,10881.0,1.0,1665718958.984288
104935.8984375,113722.4609375,168524.65625,129056.03125,83529.9921875,113609.453125,75460.921875,92874.9921875,-0.00341796875,-0.9423828125,-0.199462890625,-0.8850097060203552,-2.655029058456421,0.8239745497703552,80.0,10882.0,1.0,1665718958.9843156
104949.578125,113736.765625,168227.46875,129052.8984375,83433.96875,113512.8046875,75464.9453125,92868.90625,-0.0048828125,-0.942626953125,-0.2021484375,-1.0070799589157104,-2.746581792831421,0.8544921278953552,80.0,10883.0,1.0,1665718958.986192
105042.296875,113830.375,168641.953125,129056.203125,83889.765625,113969.2265625,75495.703125,92870.0703125,-0.00537109375,-0.941650390625,-0.20361328125,-0.7934569716453552,-2.807616949081421,0.9155272841453552,80.0,10884.0,1.0,1665718958.9887102
105017.9765625,113805.34375,168946.296875,129049.5,83992.2265625,114071.6875,75484.171875,92872.6640625,-0.005859375,-0.941162109375,-0.198974609375,-0.7934569716453552,-2.777099370956421,0.9765624403953552,80.0,10885.0,1.0,1665718958.9950492
104938.046875,113725.0546875,168602.171875,129050.6640625,83588.9140625,113667.4765625,75458.2421875,92867.9296875,-0.00732421875,-0.93994140625,-0.199951171875,-0.7629393935203552,-2.807616949081421,0.9460448622703552,80.0,10886.0,1.0,1665718959.001826
104937.6875,113725.0546875,168217.53125,129060.9453125,83389.8046875,113468.546875,75455.5625,92861.3125,-0.00634765625,-0.939453125,-0.201171875,-0.6713866591453552,-2.868652105331421,0.9155272841453552,80.0,10887.0,1.0,1665718959.0018566
105033.890625,113822.328125,168532.25,129064.703125,83801.96875,113881.6953125,75488.1953125,92865.6875,-0.006591796875,-0.941162109375,-0.201416015625,-0.8850097060203552,-2.838134527206421,0.9765624403953552,80.0,10888.0,1.0,1665718959.0043147
105030.9453125,113819.0234375,168946.03125,129052.8984375,84033.890625,114113.4375,75493.9140625,92875.703125,-0.007568359375,-0.94091796875,-0.2041015625,-0.9460448622703552,-2.807616949081421,0.7934569716453552,80.0,10889.0,1.0,1665718959.0043385
104960.3125,113747.5,168700.609375,129061.75,83679.6640625,113759.296875,75469.8671875,92873.5625,-0.005615234375,-0.943359375,-0.20068359375,-0.8544921278953552,-2.746581792831421,0.7934569716453552,80.0,10890.0,1.0,1665718959.0336947
104939.03125,113726.21875,168261.34375,129067.203125,83395.2578125,113475.1640625,75461.640625,92867.125,-0.00439453125,-0.944580078125,-0.201416015625,-0.8239745497703552,-2.655029058456421,0.7934569716453552,80.0,10891.0,1.0,1665718959.0362356
105033.0,113820.71875,168443.109375,129072.03125,83729.28125,113809.546875,75495.4375,92871.3203125,-0.00439453125,-0.945068359375,-0.204345703125,-0.8850097060203552,-2.593993902206421,0.8239745497703552,80.0,10892.0,1.0,1665718959.0387175
105055.796875,113843.4296875,168921.4375,129069.3515625,84055.4375,114136.0625,75505.09375,92868.640625,-0.00341796875,-0.9453125,-0.201904296875,-0.7629393935203552,-2.502441167831421,0.7629393935203552,80.0,10893.0,1.0,1665718959.041326
104974.4375,113761.9765625,168776.953125,129059.875,83756.4609375,113836.28125,75478.0,92864.4375,-0.00146484375,-0.946044921875,-0.202392578125,-0.7324218153953552,-2.471923589706421,0.6408690810203552,80.0,10894.0,1.0,1665718959.0437107
104939.921875,113727.109375,168302.75,129062.8203125,83394.1875,113473.734375,75463.78125,92861.7578125,-0.002197265625,-0.947021484375,-0.19873046875,-0.6713866591453552,-2.410888433456421,0.7324218153953552,80.0,10895.0,1.0,1665718959.0462868
105019.8515625,113807.84375,168346.109375,129076.3203125,83621.1015625,113700.109375,75489.3515625,92863.2734375,-0.00244140625,-0.946044921875,-0.20068359375,-0.6103515028953552,-2.258300542831421,0.6713866591453552,80.0,10896.0,1.0,1665718959.0487516
105057.046875,113845.578125,168863.765625,129053.2578125,84033.8046875,114113.53125,75508.1328125,92866.3203125,-0.00390625,-0.94677734375,-0.1982421875,-0.6103515028953552,-2.136230230331421,0.6713866591453552,80.0,10897.0,1.0,1665718959.051216
104978.28125,113766.0,168844.015625,129054.0625,83836.3046875,113915.7578125,75478.0859375,92870.25,-0.0029296875,-0.947265625,-0.19970703125,-0.7019042372703552,-2.197265386581421,0.6713866591453552,80.0,10898.0,1.0,1665718959.0537145
104926.78125,113713.703125,168377.75,129066.6640625,83441.2109375,113520.4921875,75456.6328125,92874.2734375,-0.002197265625,-0.9443359375,-0.203857421875,-0.6713866591453552,-2.197265386581421,0.7324218153953552,80.0,10899.0,1.0,1665718959.0568068
104985.609375,113773.15625,168290.40625,129065.7734375,83550.6484375,113629.5703125,75475.40625,92878.296875,-0.004150390625,-0.942138671875,-0.20361328125,-0.5493163466453552,-2.075195074081421,0.7629393935203552,80.0,10900.0,1.0,1665718959.0568361
105056.2421875,113844.859375,168801.015625,129057.28125,84002.1484375,114081.1640625,75502.6796875,92879.1953125,-0.004150390625,-0.937255859375,-0.201416015625,-0.3662109076976776,-2.014159917831421,0.7324218153953552,80.0,10901.0,1.0,1665718959.0587523
104999.46875,113786.75,168902.125,129047.265625,83901.65625,113980.8515625,75482.3828125,92877.3125,-0.003662109375,-0.939697265625,-0.197265625,-0.3051757514476776,-1.9226073026657104,0.7324218153953552,80.0,10902.0,1.0,1665718959.06126
104933.21875,113720.140625,168452.40625,129055.3984375,83476.4375,113555.2734375,75457.9765625,92866.5859375,-0.0029296875,-0.9404296875,-0.1982421875,-0.3356933295726776,-1.8615721464157104,0.7019042372703552,80.0,10903.0,1.0,1665718959.0705855
104968.8046875,113756.6171875,168242.578125,129059.421875,83482.3359375,113561.6171875,75471.828125,92873.203125,-0.002685546875,-0.942626953125,-0.19287109375,-0.5493163466453552,-1.7700194120407104,0.8239745497703552,80.0,10904.0,1.0,1665718959.0706227
105045.6015625,113833.6875,168710.890625,129055.7578125,83950.828125,114031.0078125,75504.734375,92875.4375,-0.001953125,-0.942138671875,-0.197265625,-0.5798339247703552,-1.8005369901657104,0.7934569716453552,80.0,10905.0,1.0,1665718959.073068
105008.859375,113796.1328125,168929.390625,129058.6171875,83963.4375,114042.71875,75492.84375,92875.703125,-0.00341796875,-0.9404296875,-0.201171875,-0.6408690810203552,-1.8310545682907104,0.8544921278953552,80.0,10906.0,1.0,1665718959.0730996
104937.0625,113723.265625,168540.921875,129048.1640625,83545.015625,113623.6640625,75460.4765625,92872.0390625,-0.004150390625,-0.9404296875,-0.20361328125,-0.5798339247703552,-1.9226073026657104,0.9155272841453552,80.0,10907.0,1.0,1665718959.0899525
104951.1015625,113738.015625,168225.765625,129050.3046875,83422.8828125,113501.4453125,75463.875,92872.484375,-0.005859375,-0.940185546875,-0.201904296875,-0.4272460639476776,-1.9836424589157104,1.0070799589157104,80.0,10908.0,1.0,1665718959.0931895
105053.203125,113841.28125,168619.328125,129065.7734375,83877.96875,113957.3359375,75501.78125,92880.0859375,-0.006103515625,-0.941162109375,-0.2001953125,-0.3662109076976776,-2.075195074081421,1.0681151151657104,80.0,10909.0,1.0,1665718959.09326
105023.7890625,113811.3359375,168954.078125,129054.8671875,84015.6484375,114095.203125,75490.4296875,92870.0703125,-0.0068359375,-0.941650390625,-0.20166015625,-0.4272460639476776,-2.075195074081421,1.0986326932907104,80.0,10910.0,1.0,1665718959.0950296
104946.1875,113732.921875,168631.765625,129057.0078125,83621.546875,113700.5546875,75463.3359375,92867.125,-0.005126953125,-0.942138671875,-0.201171875,-0.4882812201976776,-2.014159917831421,1.0375975370407104,80.0,10911.0,1.0,1665718959.0974565
104937.0625,113723.7109375,168233.8125,129056.7421875,83398.65625,113476.953125,75460.65625,92867.65625,-0.0078125,-0.943359375,-0.20166015625,-0.4882812201976776,-1.9226073026657104,1.0070799589157104,80.0,10912.0,1.0,1665718959.09996
105030.671875,113818.125,168507.9375,129063.359375,83788.5546875,113867.65625,75491.9453125,92873.203125,-0.007080078125,-0.9404296875,-0.203125,-0.5187987685203552,-1.9531248807907104,0.8544921278953552,80.0,10913.0,1.0,1665718959.108703
105040.5078125,113828.5859375,168934.84375,129076.3203125,84045.2421875,114124.2578125,75498.203125,92874.5390625,-0.006103515625,-0.94091796875,-0.20361328125,-0.4882812201976776,-1.7700194120407104,0.6713866591453552,80.0,10914.0,1.0,1665718959.1118484
104961.7421875,113748.3046875,168710.171875,129076.0546875,83702.90625,113780.7578125,75470.4921875,92872.0390625,-0.0048828125,-0.9404296875,-0.201171875,-0.4882812201976776,-1.7089842557907104,0.6103515028953552,80.0,10915.0,1.0,1665718959.1119285
104943.6796875,113729.6171875,168256.4375,129068.0078125,83392.21875,113470.15625,75465.484375,92869.5390625,-0.007080078125,-0.939208984375,-0.1962890625,-0.3662109076976776,-1.6479490995407104,0.5187987685203552,80.0,10916.0,1.0,1665718959.1224446
