0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
104913.375,113708.25,168185.078125,128867.3828125,84000.1875,114072.3984375,75665.578125,92918.6171875,-0.01318359375,-0.937744140625,-0.173095703125,-1.4038084745407104,-1.4953612089157104,2.258300542831421,80.0,12117.0,1.0,1665718963.9132643
104846.5859375,113640.8359375,167786.59375,128873.1015625,83585.15625,113657.28125,75644.03125,92920.2265625,-0.013916015625,-0.937744140625,-0.172119140625,-1.5563963651657104,-1.6174315214157104,2.471923589706421,80.0,12118.0,1.0,1665718963.9194264
104873.3203125,113667.8359375,167493.703125,128882.0390625,83492.796875,113563.9453125,75652.96875,92924.1640625,-0.016357421875,-0.937744140625,-0.173583984375,-1.7395018339157104,-1.7700194120407104,2.563476324081421,80.0,12119.0,1.0,1665718963.9194953
104969.96875,113765.828125,167902.734375,128869.796875,83944.0390625,114016.1640625,75693.46875,92927.6484375,-0.01806640625,-0.938720703125,-0.177001953125,-1.9836424589157104,-1.8310545682907104,2.655029058456421,80.0,12120.0,1.0,1665718963.930666
104951.9921875,113747.40625,168214.59375,128870.1484375,84054.09375,114126.4921875,75685.421875,92927.0234375,-0.01806640625,-0.942626953125,-0.178955078125,-2.136230230331421,-1.8920897245407104,2.593993902206421,80.0,12121.0,1.0,1665718963.930709
104863.2109375,113657.8203125,167876.453125,128866.6640625,83649.171875,113720.671875,75652.34375,92917.3671875,-0.02001953125,-0.946044921875,-0.1796875,-2.349853277206421,-1.6784666776657104,2.471923589706421,80.0,12122.0,1.0,1665718963.9331586
104855.078125,113649.0625,167487.703125,128873.7265625,83443.359375,113514.3203125,75645.28125,92914.421875,-0.0205078125,-0.9453125,-0.187255859375,-2.258300542831421,-1.8310545682907104,2.380370855331421,80.0,12123.0,1.0,1665718963.933203
104951.7265625,113746.15625,167788.390625,128871.9375,83847.03125,113918.625,75674.25,92918.4375,-0.02197265625,-0.948486328125,-0.188720703125,-2.166747808456421,-1.7700194120407104,2.197265386581421,80.0,12124.0,1.0,1665718963.9468412
104954.6796875,113748.5703125,168197.59375,128848.875,84074.2109375,114146.1640625,75675.0546875,92913.96875,-0.022216796875,-0.9482421875,-0.189453125,-2.197265386581421,-1.6479490995407104,1.9531248807907104,80.0,12125.0,1.0,1665718963.9468887
104869.921875,113663.3671875,167950.125,128859.0625,83723.46875,113794.8828125,75643.1328125,92909.859375,-0.02197265625,-0.947998046875,-0.194091796875,-2.014159917831421,-1.4953612089157104,1.7395018339157104,80.0,12126.0,1.0,1665718963.94874
104838.984375,113632.34375,167509.171875,128865.9453125,83443.890625,113514.7734375,75634.4609375,92913.8828125,-0.021240234375,-0.94775390625,-0.18994140625,-1.7700194120407104,-1.5258787870407104,1.6479490995407104,80.0,12127.0,1.0,1665718963.9544995
104929.015625,113723.0859375,167691.640625,128851.734375,83762.5390625,113833.7734375,75670.2265625,92918.53125,-0.01953125,-0.944580078125,-0.185546875,-1.6784666776657104,-1.4648436307907104,1.4953612089157104,80.0,12128.0,1.0,1665718963.9545631
104962.2734375,113756.6171875,168192.0625,128855.6640625,84101.6640625,114173.703125,75686.5859375,92929.4375,-0.018310546875,-0.943359375,-0.18603515625,-1.7700194120407104,-1.4038084745407104,1.4038084745407104,80.0,12129.0,1.0,1665718963.9562497
104882.5234375,113676.0625,168054.375,128857.8984375,83816.3671875,113887.59375,75657.6171875,92930.3359375,-0.015869140625,-0.942626953125,-0.181884765625,-1.8615721464157104,-1.3732908964157104,1.3122557401657104,80.0,12130.0,1.0,1665718963.9650211
104839.1640625,113632.7890625,167575.6875,128854.59375,83454.0,113524.6953125,75637.9453125,92926.7578125,-0.01513671875,-0.943115234375,-0.1826171875,-1.9226073026657104,-1.3427733182907104,1.1901854276657104,80.0,12131.0,1.0,1665718963.9680853
104917.0390625,113711.375,167614.21875,128862.1015625,83676.7109375,113747.671875,75665.6640625,92932.2109375,-0.012451171875,-0.942138671875,-0.186279296875,-1.9226073026657104,-1.2512205839157104,1.1596678495407104,80.0,12132.0,1.0,1665718963.9681296
104971.21875,113765.2890625,168134.390625,128862.8203125,84093.8828125,114164.9375,75681.9375,92933.7265625,-0.01220703125,-0.942626953125,-0.189453125,-2.014159917831421,-1.1901854276657104,1.1596678495407104,80.0,12133.0,1.0,1665718963.9699907
104896.4765625,113689.7421875,168112.21875,128860.046875,83895.3984375,113966.6328125,75653.328125,92927.46875,-0.0087890625,-0.943359375,-0.18896484375,-2.044677495956421,-1.1291502714157104,1.1291502714157104,80.0,12134.0,1.0,1665718963.9787447
104839.1640625,113632.25,167634.515625,128877.9296875,83487.1640625,113557.2421875,75636.4296875,92919.421875,-0.0087890625,-0.94384765625,-0.18798828125,-1.9531248807907104,-0.9765624403953552,1.0986326932907104,80.0,12135.0,1.0,1665718963.9839728
104900.671875,113694.5703125,167531.96875,128882.9375,83591.4140625,113661.84375,75660.03125,92923.0,-0.007568359375,-0.940673828125,-0.18896484375,-1.9226073026657104,-0.8239745497703552,1.0986326932907104,80.0,12136.0,1.0,1665718963.984
104987.3984375,113781.828125,168056.609375,128857.8125,84055.3515625,114126.7578125,75693.1171875,92932.1171875,-0.004638671875,-0.94189453125,-0.190185546875,-1.9226073026657104,-0.6713866591453552,1.0375975370407104,80.0,12137.0,1.0,1665718963.988764
104934.46875,113727.6484375,168164.15625,128860.140625,83961.0234375,114031.8125,75674.78125,92928.1875,-0.004150390625,-0.940673828125,-0.191162109375,-1.8615721464157104,-0.6713866591453552,1.1291502714157104,80.0,12138.0,1.0,1665718963.9925413
104865.5390625,113658.5390625,167720.609375,128871.7578125,83543.3125,113613.8359375,75651.2734375,92922.9140625,-0.003173828125,-0.9404296875,-0.189208984375,-1.9226073026657104,-0.5798339247703552,1.1901854276657104,80.0,12139.0,1.0,1665718963.996228
104892.6328125,113686.875,167499.0625,128871.1328125,83528.3828125,113598.8984375,75659.140625,92917.546875,-0.00244140625,-0.942626953125,-0.1904296875,-1.9531248807907104,-0.4577636420726776,1.2817381620407104,80.0,12140.0,1.0,1665718964.010584
104970.3203125,113765.5546875,167963.625,128866.484375,83991.9609375,114063.28125,75692.9375,92914.6875,-0.0009765625,-0.945068359375,-0.192138671875,-1.9531248807907104,-0.3967284858226776,1.4648436307907104,80.0,12141.0,1.0,1665718964.010622
104931.1640625,113725.0546875,168195.28125,128876.0546875,84026.0234375,114097.5234375,75678.984375,92917.1875,-0.001708984375,-0.946533203125,-0.195556640625,-1.9531248807907104,-0.2136230319738388,1.6174315214157104,80.0,12142.0,1.0,1665718964.0130856
104867.7734375,113661.578125,167811.0,128890.8046875,83613.234375,113684.015625,75654.4921875,92914.328125,-0.001953125,-0.948486328125,-0.1982421875,-1.8615721464157104,-0.2136230319738388,1.7089842557907104,80.0,12143.0,1.0,1665718964.013115
104870.6328125,113664.9765625,167486.8125,128872.5625,83474.828125,113545.34375,75660.3046875,92917.8125,-0.002685546875,-0.949951171875,-0.197265625,-1.9226073026657104,-0.1525878757238388,1.8005369901657104,80.0,12144.0,1.0,1665718964.0149934
104975.2421875,113770.921875,167861.15625,128858.078125,83910.5078125,113981.203125,75694.9921875,92922.375,-0.00341796875,-0.9560546875,-0.197265625,-1.8005369901657104,0.0610351525247097,1.8615721464157104,80.0,12145.0,1.0,1665718964.0187237
104965.671875,113761.4453125,168195.359375,128872.2109375,84056.6875,114128.3671875,75687.5703125,92910.484375,-0.00341796875,-0.9580078125,-0.198486328125,-1.6479490995407104,0.1525878757238388,2.014159917831421,80.0,12146.0,1.0,1665718964.0275166
104874.4765625,113669.0,167889.140625,128865.9453125,83675.90625,113747.40625,75651.71875,92907.0859375,-0.003173828125,-0.96142578125,-0.1982421875,-1.5563963651657104,0.1831054538488388,2.105712652206421,80.0,12147.0,1.0,1665718964.0318236
104885.03125,113679.3671875,167490.03125,128879.625,83449.171875,113520.3125,75651.625,92911.6484375,-0.003173828125,-0.964111328125,-0.203857421875,-1.2817381620407104,0.2441406100988388,2.166747808456421,80.0,12148.0,1.0,1665718964.03186
104942.4296875,113738.109375,167761.828125,128861.1171875,83828.7890625,113900.46875,75680.4140625,92915.8515625,-0.001708984375,-0.968505859375,-0.2060546875,-1.0681151151657104,0.3051757514476776,2.197265386581421,80.0,12149.0,1.0,1665718964.0374744
104937.5078125,113733.3671875,168195.453125,128833.765625,84073.9453125,114145.890625,75676.84375,92905.390625,-0.002685546875,-0.97119140625,-0.205078125,-0.7324218153953552,0.4882812201976776,2.258300542831421,80.0,12150.0,1.0,1665718964.0468557
104862.9453125,113657.8203125,167985.078125,128838.234375,83730.8046875,113801.9453125,75648.765625,92904.671875,-0.00390625,-0.972412109375,-0.203857421875,-0.3356933295726776,0.6408690810203552,2.319335699081421,80.0,12151.0,1.0,1665718964.046903
104845.6875,113639.7578125,167533.390625,128848.515625,83419.0390625,113490.1796875,75641.34375,92905.390625,-0.00244140625,-0.972412109375,-0.202392578125,-0.0610351525247097,0.7629393935203552,2.441406011581421,80.0,12152.0,1.0,1665718964.0487542
104929.734375,113725.3203125,167662.671875,128853.078125,83711.9375,113782.8984375,75673.171875,92905.7421875,0.000244140625,-0.973876953125,-0.197998046875,0.2136230319738388,0.8850097060203552,2.532958745956421,80.0,12153.0,1.0,1665718964.0525
104961.203125,113757.328125,168164.15625,128855.4921875,84080.2890625,114152.0625,75678.09375,92909.4140625,0.001708984375,-0.974609375,-0.1953125,0.5798339247703552,1.0070799589157104,2.563476324081421,80.0,12154.0,1.0,1665718964.0587325
104884.046875,113679.28125,168071.53125,128858.078125,83827.359375,113898.59375,75649.84375,92913.96875,0.00341796875,-0.976318359375,-0.193603515625,0.7629393935203552,1.0681151151657104,2.593993902206421,80.0,12155.0,1.0,1665718964.0680952
104850.515625,113644.859375,167607.515625,128869.8828125,83460.4375,113530.4140625,75644.2109375,92922.1953125,0.003662109375,-0.976806640625,-0.190673828125,1.0375975370407104,1.2207030057907104,2.716064214706421,80.0,12156.0,1.0,1665718964.0681517
104918.109375,113713.8828125,167595.984375,128865.7734375,83634.8671875,113704.8515625,75665.9296875,92916.0234375,0.004638671875,-0.978759765625,-0.191650390625,1.3122557401657104,1.4343260526657104,2.807616949081421,80.0,12157.0,1.0,1665718964.0818148
104975.953125,113771.9921875,168116.515625,128868.8125,84062.0546875,114132.6640625,75688.375,92916.828125,0.00537109375,-0.979736328125,-0.18896484375,1.4343260526657104,1.7395018339157104,2.777099370956421,80.0,12158.0,1.0,1665718964.0818744
104910.9609375,113706.546875,168128.578125,128877.2109375,83898.4375,113968.8671875,75658.2421875,92908.0703125,0.0078125,-0.9794921875,-0.186767578125,1.6174315214157104,1.9226073026657104,2.899169683456421,80.0,12159.0,1.0,1665718964.0835764
104841.1328125,113635.9140625,167651.40625,128861.65625,83476.078125,113546.328125,75634.1015625,92894.125,0.009033203125,-0.980712890625,-0.179931640625,1.9531248807907104,2.319335699081421,2.777099370956421,80.0,12160.0,1.0,1665718964.0906148
104888.3359375,113683.5703125,167508.359375,128848.3359375,83531.421875,113602.5703125,75649.75,92893.8515625,0.011474609375,-0.98095703125,-0.179443359375,2.197265386581421,2.716064214706421,2.807616949081421,80.0,12161.0,1.0,1665718964.0906632
104973.09375,113769.1328125,168017.4375,128852.5390625,83999.734375,114071.7734375,75679.4375,92897.0703125,0.0166015625,-0.97607421875,-0.175537109375,2.380370855331421,3.021239995956421,2.777099370956421,80.0,12162.0,1.0,1665718964.0925
104930.359375,113725.4140625,168157.359375,128858.2578125,83944.0390625,114014.9140625,75661.015625,92889.7421875,0.017578125,-0.97314453125,-0.170654296875,2.563476324081421,3.448486089706421,2.716064214706421,80.0,12163.0,1.0,1665718964.0950089
104852.578125,113646.9140625,167703.625,128855.6640625,83508.359375,113578.4296875,75633.03125,92872.21875,0.019287109375,-0.9697265625,-0.163818359375,2.746581792831421,3.845214605331421,2.929687261581421,80.0,12164.0,1.0,1665718964.0993197
104884.3125,113679.8125,167421.1875,128863.984375,83448.71875,113518.8828125,75635.265625,92860.4140625,0.02099609375,-0.97021484375,-0.154541015625,2.655029058456421,4.333495616912842,2.929687261581421,80.0,12165.0,1.0,1665718964.0993505
105002.5078125,113798.7265625,167863.75,128857.9921875,83921.0625,113991.3984375,75673.890625,92863.9921875,0.01953125,-0.96728515625,-0.151611328125,2.563476324081421,4.608153820037842,3.112792730331421,80.0,12166.0,1.0,1665718964.1049764
104962.2734375,113757.0625,168126.875,128843.7734375,83985.703125,114056.3984375,75673.3515625,92860.4140625,0.02001953125,-0.96337890625,-0.1474609375,2.532958745956421,4.669188976287842,3.417968511581421,80.0,12167.0,1.0,1665718964.1143315
104786.4140625,113580.84375,167719.546875,128787.1796875,83537.7734375,113607.484375,75619.796875,92823.4921875,0.0185546875,-0.95556640625,-0.14208984375,2.288818120956421,4.882812023162842,3.692626714706421,80.0,12168.0,1.0,1665718964.1144063
104772.734375,113567.25,167379.96875,128787.71875,83394.1875,113462.9140625,75622.03125,92845.3984375,0.015625,-0.950927734375,-0.138916015625,2.197265386581421,5.035399913787842,3.967284917831421,80.0,12169.0,1.0,1665718964.1162474
104881.1875,113676.328125,167727.859375,128814.8046875,83828.2578125,113897.5234375,75637.5,92848.078125,0.010986328125,-0.9462890625,-0.129638671875,1.9836424589157104,5.157470226287842,4.150390148162842,80.0,12170.0,1.0,1665718964.125564
104906.578125,113701.359375,168117.671875,128839.3046875,84041.578125,114110.4921875,75639.5546875,92865.0625,0.00634765625,-0.94091796875,-0.123291015625,1.7395018339157104,5.340575695037842,4.455565929412842,80.0,12171.0,1.0,1665718964.1255949
104859.1015625,113652.1875,167845.609375,128836.4453125,83678.765625,113747.40625,75633.75,92879.015625,0.001953125,-0.9384765625,-0.110595703125,1.0375975370407104,5.462646007537842,4.608153820037842,80.0,12172.0,1.0,1665718964.1275024
104854.453125,113646.828125,167418.421875,128846.4609375,83418.859375,113487.5,75634.640625,92890.28125,-0.00390625,-0.932373046875,-0.102294921875,0.4577636420726776,5.645751476287842,4.577636241912842,80.0,12173.0,1.0,1665718964.1312945
104952.265625,113744.9921875,167650.78125,128854.953125,83777.921875,113846.9140625,75670.5859375,92898.59375,-0.005615234375,-0.9296875,-0.096435546875,-0.3967284858226776,5.889892101287842,4.455565929412842,80.0,12174.0,1.0,1665718964.1568232
104964.8671875,113756.9765625,168111.953125,128845.8359375,84066.7890625,114136.1484375,75672.3671875,92892.9609375,-0.00927734375,-0.92822265625,-0.09521484375,-1.2817381620407104,6.225585460662842,4.272460460662842,80.0,12175.0,1.0,1665718964.1568537
104879.84375,113670.609375,167928.65625,128838.3203125,83745.28125,113814.015625,75637.4140625,92886.078125,-0.01220703125,-0.92822265625,-0.094970703125,-2.105712652206421,6.591796398162842,4.119872570037842,80.0,12176.0,1.0,1665718964.1587186
104840.328125,113630.8203125,167455.515625,128835.28125,83398.296875,113467.203125,75616.8515625,92879.4609375,-0.015625,-0.932861328125,-0.094482421875,-3.021239995956421,6.866454601287842,3.906249761581421,80.0,12177.0,1.0,1665718964.1612692
104920.96875,113712.5390625,167551.71875,128834.8359375,83658.9140625,113728.3671875,75643.578125,92879.4609375,-0.0166015625,-0.935546875,-0.099365234375,-3.967284917831421,7.110595226287842,3.692626714706421,80.0,12178.0,1.0,1665718964.1638372
104965.671875,113757.78125,168071.890625,128831.078125,84046.765625,114116.75,75660.125,92878.1171875,-0.01708984375,-0.9375,-0.1005859375,-4.760741710662842,7.293700695037842,3.417968511581421,80.0,12179.0,1.0,1665718964.1662652
104893.8828125,113685.359375,168001.703125,128836.4453125,83812.4296875,113882.6796875,75631.6875,92875.34375,-0.02001953125,-0.94091796875,-0.1123046875,-5.371093273162842,7.446288585662842,3.234863042831421,80.0,12180.0,1.0,1665718964.1687777
104842.828125,113633.4140625,167501.203125,128830.0078125,83418.4140625,113487.4140625,75610.4140625,92866.2265625,-0.022216796875,-0.942626953125,-0.1171875,-5.737304210662842,7.659911632537842,3.112792730331421,80.0,12181.0,1.0,1665718964.171249
104897.1015625,113688.21875,167436.390625,128830.6328125,83562.0,113630.375,75631.2421875,92860.4140625,-0.025146484375,-0.943603515625,-0.119140625,-6.103515148162842,7.598876476287842,2.960204839706421,80.0,12182.0,1.0,1665718964.1737452
104964.3359375,113756.2578125,167964.515625,128840.9140625,84021.4609375,114091.4453125,75653.953125,92864.9765625,-0.02734375,-0.9443359375,-0.121337890625,-6.408690929412842,7.507323741912842,2.929687261581421,80.0,12183.0,1.0,1665718964.1762376
104911.765625,113702.703125,168027.453125,128817.046875,83883.7734375,113953.9375,75633.125,92859.25,-0.029052734375,-0.9482421875,-0.1201171875,-6.805419445037842,7.385253429412842,2.807616949081421,80.0,12184.0,1.0,1665718964.1799977
104848.5546875,113638.421875,167555.296875,128802.203125,83442.640625,113512.265625,75611.84375,92849.7734375,-0.02978515625,-0.94921875,-0.123779296875,-7.049560070037842,7.354735851287842,2.746581792831421,80.0,12185.0,1.0,1665718964.1868205
104888.515625,113678.921875,167364.328125,128807.390625,83465.171875,113534.2578125,75629.453125,92849.6015625,-0.028076171875,-0.951171875,-0.12353515625,-7.324218273162842,7.171630382537842,2.593993902206421,80.0,12186.0,1.0,1665718964.186856
104982.6640625,113773.515625,167864.109375,128815.609375,83946.1796875,114016.7890625,75667.09375,92855.3203125,-0.027099609375,-0.952392578125,-0.126708984375,-7.751464366912842,7.019042491912842,2.502441167831421,80.0,12187.0,1.0,1665718964.1925027
104914.984375,113705.65625,168043.734375,128809.3515625,83927.140625,113997.5703125,75644.4765625,92850.2265625,-0.023681640625,-0.9541015625,-0.129150390625,-7.934569835662842,6.866454601287842,2.380370855331421,80.0,12188.0,1.0,1665718964.1994264
