0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
103406.234375,112510.640625,180733.0,132755.328125,83112.1015625,113485.890625,75234.453125,92493.21875,-0.006591796875,-0.93310546875,-0.275390625,2.044677495956421,1.7395018339157104,2.807616949081421,80.0,800.0,1.0,1665718918.7565596
103456.6640625,112560.6171875,181235.90625,132749.96875,83533.75,113907.890625,75254.125,92500.375,-0.0087890625,-0.933349609375,-0.279296875,2.166747808456421,1.5258787870407104,2.929687261581421,80.0,801.0,1.0,1665718918.759653
103379.0546875,112482.8359375,181164.46875,132755.6875,83307.90625,113681.78125,75230.25,92502.4296875,-0.010986328125,-0.935302734375,-0.27685546875,2.502441167831421,1.4343260526657104,3.173827886581421,80.0,802.0,1.0,1665718918.7596903
103328.3671875,112431.6015625,180649.578125,132769.71875,82900.03125,113272.921875,75216.84375,92504.6640625,-0.011962890625,-0.936279296875,-0.276611328125,2.807616949081421,1.3122557401657104,3.326415777206421,80.0,803.0,1.0,1665718918.7597067
103399.171875,112503.1328125,180543.625,132771.875,83037.625,113410.703125,75241.3359375,92510.8359375,-0.01220703125,-0.9384765625,-0.275390625,2.960204839706421,1.0986326932907104,3.479003667831421,80.0,804.0,1.0,1665718918.762696
103459.7890625,112564.5546875,181044.125,132751.484375,83510.0546875,113884.2890625,75259.1328125,92509.046875,-0.015625,-0.939453125,-0.27734375,3.234863042831421,0.9765624403953552,3.509521245956421,80.0,805.0,1.0,1665718918.7627213
103390.953125,112494.9921875,181111.015625,132751.046875,83384.6171875,113758.671875,75236.2421875,92503.7734375,-0.02001953125,-0.940185546875,-0.278076171875,3.509521245956421,0.7629393935203552,3.540038824081421,80.0,806.0,1.0,1665718918.7759275
103323.0859375,112425.8828125,180627.5,132743.796875,82939.640625,113313.0703125,75213.7109375,92500.734375,-0.02197265625,-0.941650390625,-0.276611328125,3.845214605331421,0.4882812201976776,3.570556402206421,80.0,807.0,1.0,1665718918.7790344
103380.578125,112483.8203125,180406.65625,132749.96875,82956.0,113329.6953125,75233.0234375,92507.4375,-0.0224609375,-0.940185546875,-0.27490234375,4.089354991912842,0.3051757514476776,3.601073980331421,80.0,808.0,1.0,1665718918.7790625
103482.59375,112586.1875,180891.0625,132769.71875,83467.9453125,113842.625,75267.5390625,92516.5546875,-0.01953125,-0.938720703125,-0.273681640625,4.333495616912842,0.1220703050494194,3.692626714706421,80.0,809.0,1.0,1665718918.781468
103437.9765625,112541.21875,181105.546875,132769.015625,83486.0078125,113860.1484375,75255.015625,92524.0703125,-0.01953125,-0.940673828125,-0.272216796875,4.455565929412842,-0.03051757626235485,3.692626714706421,80.0,810.0,1.0,1665718918.7815006
103353.9375,112456.4609375,180678.71875,132762.390625,83043.2578125,113416.15625,75226.6796875,92518.96875,-0.02197265625,-0.942138671875,-0.26513671875,4.455565929412842,-0.1831054538488388,3.753661870956421,80.0,811.0,1.0,1665718918.7946672
103375.75,112478.2734375,180337.09375,132758.453125,82925.0625,113298.2265625,75234.453125,92517.453125,-0.025390625,-0.940673828125,-0.26513671875,4.486083507537842,-0.3967284858226776,3.845214605331421,80.0,812.0,1.0,1665718918.7976944
103477.2265625,112581.1796875,180731.65625,132764.71875,83400.3515625,113774.6796875,75266.4609375,92519.8671875,-0.02685546875,-0.93896484375,-0.26513671875,4.516601085662842,-0.6408690810203552,3.875732183456421,80.0,813.0,1.0,1665718918.7977197
103432.8828125,112536.4765625,181041.0,132741.296875,83510.3203125,113884.46875,75243.578125,92501.1796875,-0.02685546875,-0.93896484375,-0.263671875,4.638671398162842,-0.9460448622703552,3.875732183456421,80.0,814.0,1.0,1665718918.803442
103337.5703125,112439.46875,180680.328125,132727.609375,83075.71875,113449.0546875,75206.3828125,92485.890625,-0.028564453125,-0.9365234375,-0.258544921875,4.760741710662842,-1.2512205839157104,3.814697027206421,80.0,815.0,1.0,1665718918.8127325
103344.90625,112447.0703125,180266.734375,132734.859375,82864.890625,113236.984375,75217.109375,92499.65625,-0.027587890625,-0.93505859375,-0.26025390625,4.760741710662842,-1.4953612089157104,3.845214605331421,80.0,816.0,1.0,1665718918.8127704
103462.1171875,112565.4453125,180563.484375,132753.8125,83299.0546875,113672.125,75268.0703125,92518.2578125,-0.028564453125,-0.9345703125,-0.2607421875,4.882812023162842,-1.6479490995407104,3.845214605331421,80.0,817.0,1.0,1665718918.826506
103460.953125,112563.65625,180981.28125,132753.09375,83550.375,113924.078125,75266.5546875,92515.21875,-0.0283203125,-0.93310546875,-0.256591796875,4.974364757537842,-1.7395018339157104,3.875732183456421,80.0,818.0,1.0,1665718918.8265405
103371.546875,112473.359375,180729.859375,132753.09375,83188.1875,113561.4375,75234.546875,92512.8046875,-0.0283203125,-0.92919921875,-0.251708984375,4.882812023162842,-1.8615721464157104,3.845214605331421,80.0,819.0,1.0,1665718918.8283658
103344.6328125,112445.90625,180245.015625,132753.90625,82877.6796875,113250.0390625,75222.3828125,92510.7421875,-0.03125,-0.92529296875,-0.24658203125,4.913329601287842,-2.105712652206421,3.814697027206421,80.0,820.0,1.0,1665718918.832702
103441.2890625,112544.078125,180398.171875,132752.65625,83214.2109375,113587.1015625,75256.625,92516.828125,-0.033935546875,-0.925537109375,-0.246826171875,4.699706554412842,-2.258300542831421,3.692626714706421,80.0,821.0,1.0,1665718918.8327317
103471.0546875,112573.1328125,180892.859375,132753.28125,83576.6640625,113949.6484375,75268.25,92519.2421875,-0.037353515625,-0.923583984375,-0.2421875,4.608153820037842,-2.319335699081421,3.540038824081421,80.0,822.0,1.0,1665718918.8347025
103383.8828125,112484.7109375,180755.265625,132747.109375,83280.546875,113654.15625,75239.015625,92512.625,-0.0380859375,-0.922119140625,-0.23828125,4.455565929412842,-2.319335699081421,3.479003667831421,80.0,823.0,1.0,1665718918.843413
103338.2890625,112438.578125,180252.171875,132747.109375,82893.0546875,113265.7734375,75226.2265625,92513.3359375,-0.03564453125,-0.91943359375,-0.2373046875,4.241942882537842,-2.410888433456421,3.326415777206421,80.0,824.0,1.0,1665718918.846553
103420.0078125,112521.0078125,180259.765625,132748.0,83111.9296875,113484.7265625,75254.484375,92517.359375,-0.036376953125,-0.91552734375,-0.23388671875,3.936767339706421,-2.441406011581421,3.112792730331421,80.0,825.0,1.0,1665718918.846586
103461.046875,112562.3203125,180782.171875,132738.609375,83546.4453125,113920.40625,75254.84375,92512.0,-0.036376953125,-0.914794921875,-0.23388671875,3.692626714706421,-2.349853277206421,2.929687261581421,80.0,826.0,1.0,1665718918.8569849
103385.4921875,112485.515625,180778.140625,132737.453125,83354.3046875,113727.46875,75231.953125,92506.546875,-0.036865234375,-0.9130859375,-0.23486328125,3.509521245956421,-2.227782964706421,2.716064214706421,80.0,827.0,1.0,1665718918.8652112
103331.5859375,112430.9765625,180291.234375,132746.390625,82936.328125,113309.1328125,75220.59375,92511.015625,-0.037841796875,-0.9130859375,-0.2333984375,3.143310308456421,-2.197265386581421,2.410888433456421,80.0,828.0,1.0,1665718918.8652422
103400.875,112500.71875,180152.296875,132765.53125,83038.4296875,113411.7734375,75244.734375,92517.8125,-0.037353515625,-0.910400390625,-0.234130859375,2.807616949081421,-2.166747808456421,2.136230230331421,80.0,829.0,1.0,1665718918.8671792
103490.4609375,112591.1953125,180677.296875,132757.03125,83529.1875,113902.3515625,75279.9609375,92519.328125,-0.035888671875,-0.909912109375,-0.22802734375,2.288818120956421,-2.075195074081421,1.8615721464157104,80.0,830.0,1.0,1665718918.8696897
103424.03125,112524.0546875,180802.203125,132738.96875,83437.3671875,113809.90625,75258.8671875,92512.4453125,-0.03662109375,-0.908935546875,-0.229248046875,1.8310545682907104,-1.9226073026657104,1.6479490995407104,80.0,831.0,1.0,1665718918.8721695
103337.125,112435.359375,180346.484375,132734.328125,82988.7265625,113360.3671875,75223.8125,92512.3515625,-0.0361328125,-0.909912109375,-0.226806640625,1.3732908964157104,-1.8005369901657104,1.3427733182907104,80.0,832.0,1.0,1665718918.8765612
103369.1328125,112468.53125,180085.6875,132735.65625,82953.3203125,113324.9609375,75232.578125,92514.234375,-0.0341796875,-0.907958984375,-0.23291015625,1.0681151151657104,-1.7700194120407104,1.1291502714157104,80.0,833.0,1.0,1665718918.8765965
103470.8828125,112571.2578125,180551.765625,132745.9375,83452.65625,113825.7265625,75270.3984375,92521.5625,-0.031982421875,-0.9072265625,-0.232177734375,0.7019042372703552,-1.6784666776657104,0.8850097060203552,80.0,834.0,1.0,1665718918.889691
103429.21875,112529.234375,180801.578125,132743.078125,83497.09375,113870.25,75256.8984375,92517.2734375,-0.032470703125,-0.90625,-0.235595703125,0.3967284858226776,-1.4648436307907104,0.5798339247703552,80.0,835.0,1.0,1665718918.8927152
103343.1171875,112442.15625,180402.1875,132739.0625,83059.9765625,113432.25,75224.4453125,92513.0703125,-0.031494140625,-0.903076171875,-0.234619140625,0.2136230319738388,-1.3427733182907104,0.3356933295726776,80.0,836.0,1.0,1665718918.8927495
103360.90625,112459.9453125,180043.75,132740.3125,82913.7109375,113286.3359375,75227.390625,92514.859375,-0.028564453125,-0.8994140625,-0.22998046875,0.03051757626235485,-1.1901854276657104,0.0610351525247097,80.0,837.0,1.0,1665718918.8946683
103465.875,112565.4453125,180430.703125,132744.0625,83381.0390625,113753.7578125,75263.2421875,92520.671875,-0.0244140625,-0.896484375,-0.230224609375,-0.4272460639476776,-0.9460448622703552,-0.2136230319738388,80.0,838.0,1.0,1665718918.897129
103438.78125,112538.265625,180799.25,132737.71875,83547.515625,113920.40625,75252.25,92518.703125,-0.023193359375,-0.896728515625,-0.23046875,-0.7629393935203552,-0.6408690810203552,-0.4272460639476776,80.0,839.0,1.0,1665718918.9115365
103349.015625,112447.4296875,180484.265625,132720.375,83139.015625,113511.640625,75225.6015625,92511.90625,-0.017578125,-0.89990234375,-0.228271484375,-1.1901854276657104,-0.3662109076976776,-0.5798339247703552,80.0,840.0,1.0,1665718918.9115665
103336.59375,112435.09375,180058.421875,132717.328125,82894.1328125,113266.0390625,75218.71875,92515.484375,-0.01416015625,-0.903076171875,-0.230712890625,-1.4953612089157104,-0.1525878757238388,-0.7629393935203552,80.0,841.0,1.0,1665718918.9134307
103442.265625,112541.9296875,180321.8125,132723.59375,83292.3515625,113664.4375,75255.46875,92517.5390625,-0.009521484375,-0.904541015625,-0.238037109375,-1.9531248807907104,0.0610351525247097,-0.7629393935203552,80.0,842.0,1.0,1665718918.9185112
103458.453125,112557.9375,180788.421875,132725.640625,83585.515625,113957.9609375,75262.6171875,92516.375,-0.007080078125,-0.9072265625,-0.24267578125,-2.288818120956421,0.2746581733226776,-0.7629393935203552,80.0,843.0,1.0,1665718918.9209387
103366.1796875,112464.328125,180582.25,132726.0,83241.4765625,113613.5625,75231.59375,92513.609375,-0.003173828125,-0.907958984375,-0.2470703125,-2.441406011581421,0.4577636420726776,-0.7019042372703552,80.0,844.0,1.0,1665718918.9252534
103340.078125,112438.21875,180103.21875,132735.03125,82907.0078125,113278.6484375,75226.859375,92514.3203125,0.001220703125,-0.90771484375,-0.252197265625,-2.532958745956421,0.5798339247703552,-0.6103515028953552,80.0,845.0,1.0,1665718918.925289
103451.03125,112549.7109375,180246.359375,132747.828125,83224.3984375,113596.578125,75268.875,92526.03125,0.002685546875,-0.907958984375,-0.2548828125,-2.532958745956421,0.7324218153953552,-0.4577636420726776,80.0,846.0,1.0,1665718918.9334905
103475.7109375,112575.1015625,180772.515625,132724.3125,83610.1015625,113983.0859375,75265.75,92516.109375,0.0029296875,-0.913818359375,-0.2548828125,-2.593993902206421,1.0375975370407104,-0.2746581733226776,80.0,847.0,1.0,1665718918.9365208
103384.0625,112482.65625,180707.15625,132719.21875,83353.0546875,113725.5,75230.703125,92511.1953125,0.002685546875,-0.918701171875,-0.258056640625,-2.593993902206421,1.1291502714157104,0.0,80.0,848.0,1.0,1665718918.9365633
103331.5859375,112430.0859375,180211.484375,132718.234375,82942.5859375,113314.6796875,75214.3359375,92503.6796875,0.00146484375,-0.91943359375,-0.26025390625,-2.655029058456421,1.2512205839157104,0.2441406100988388,80.0,849.0,1.0,1665718918.9384117
103412.2265625,112511.0859375,180194.5,132720.015625,83126.859375,113498.9453125,75243.0390625,92505.3828125,0.00146484375,-0.91796875,-0.26318359375,-2.502441167831421,1.3427733182907104,0.4272460639476776,80.0,850.0,1.0,1665718918.9528043
103484.734375,112583.8671875,180745.875,132725.640625,83587.5703125,113961.0859375,75273.171875,92513.9609375,0.00244140625,-0.91650390625,-0.26904296875,-2.441406011581421,1.5563963651657104,0.6713866591453552,80.0,851.0,1.0,1665718918.9528453
103409.0078125,112507.15625,180786.8125,132720.828125,83421.5390625,113794.34375,75245.1875,92507.9765625,0.00244140625,-0.9169921875,-0.2705078125,-2.227782964706421,1.7089842557907104,0.7629393935203552,80.0,852.0,1.0,1665718918.954739
103338.734375,112436.34375,180309.46875,132717.515625,82984.34375,113356.1640625,75218.453125,92502.1640625,0.004638671875,-0.916259765625,-0.27099609375,-1.9531248807907104,1.8005369901657104,1.0375975370407104,80.0,853.0,1.0,1665718918.9572003
103391.21875,112489.2734375,180149.078125,132720.28125,83045.8515625,113418.65625,75234.546875,92507.2578125,0.004638671875,-0.9169921875,-0.265625,-1.7395018339157104,1.8310545682907104,1.2817381620407104,80.0,854.0,1.0,1665718918.9607635
103480.53125,112580.109375,180660.484375,132723.140625,83540.2734375,113913.8828125,75268.5234375,92515.0390625,0.002197265625,-0.916015625,-0.2666015625,-1.4648436307907104,1.9836424589157104,1.5563963651657104,80.0,855.0,1.0,1665718918.9727497
103426.0859375,112524.5859375,180824.1875,132723.234375,83493.15625,113865.9609375,75254.6640625,92513.515625,0.00244140625,-0.917236328125,-0.268310546875,-1.2512205839157104,1.9531248807907104,1.8920897245407104,80.0,856.0,1.0,1665718918.9727955
103342.578125,112440.3671875,180377.609375,132719.390625,83042.90625,113414.6328125,75223.640625,92507.6171875,0.00048828125,-0.91650390625,-0.268310546875,-1.1596678495407104,1.9531248807907104,2.288818120956421,80.0,857.0,1.0,1665718918.9752529
103370.65625,112469.3359375,180068.25,132716.171875,82968.0703125,113340.15625,75228.015625,92507.6171875,-0.00146484375,-0.915771484375,-0.27001953125,-0.8239745497703552,1.9531248807907104,2.655029058456421,80.0,858.0,1.0,1665718918.975288
103472.7578125,112571.796875,180491.5,132710.1875,83447.109375,113819.9140625,75263.3359375,92509.046875,-0.003662109375,-0.915283203125,-0.270751953125,-0.6408690810203552,1.8310545682907104,3.051757574081421,80.0,859.0,1.0,1665718918.985912
103428.9453125,112527.09375,180749.265625,132703.203125,83514.1640625,113887.1484375,75247.1484375,92506.546875,-0.00634765625,-0.919921875,-0.274658203125,-0.4272460639476776,1.6784666776657104,3.326415777206421,80.0,860.0,1.0,1665718918.9890893
103329.8828125,112427.40625,180340.40625,132691.234375,83065.703125,113437.4296875,75214.875,92500.8203125,-0.008056640625,-0.921875,-0.27294921875,-0.2136230319738388,1.4038084745407104,3.479003667831421,80.0,861.0,1.0,1665718918.9891229
103348.390625,112445.90625,179934.765625,132701.6875,82886.171875,113257.453125,75226.0546875,92507.9765625,-0.010986328125,-0.924560546875,-0.27587890625,0.0915527269244194,1.2817381620407104,3.723144292831421,80.0,862.0,1.0,1665718918.997131
103452.640625,112551.140625,180251.890625,132708.21875,83328.9140625,113701.0078125,75258.4140625,92514.3203125,-0.015625,-0.92822265625,-0.27978515625,0.3662109076976776,1.1291502714157104,3.845214605331421,80.0,863.0,1.0,1665718919.0002632
103435.3828125,112533.9765625,180609.796875,132705.796875,83524.625,113896.8984375,75255.1953125,92510.2109375,-0.017822265625,-0.9287109375,-0.2802734375,0.6103515028953552,0.8239745497703552,4.028319835662842,80.0,864.0,1.0,1665718919.0003133
103349.9140625,112448.3203125,180294.1875,132704.28125,83135.796875,113507.796875,75227.03125,92509.671875,-0.018798828125,-0.9326171875,-0.27978515625,0.9155272841453552,0.5798339247703552,4.302978038787842,80.0,865.0,1.0,1665718919.0021813
103337.3046875,112435.4453125,179811.828125,132707.046875,82860.6015625,113231.9765625,75221.578125,92509.3125,-0.019287109375,-0.9375,-0.28125,1.0986326932907104,0.3356933295726776,4.425048351287842,80.0,866.0,1.0,1665718919.010904
103444.234375,112543.5390625,180004.0625,132717.15625,83236.203125,113609.0078125,75260.5625,92519.1484375,-0.02099609375,-0.94189453125,-0.282470703125,1.4648436307907104,0.0915527269244194,4.638671398162842,80.0,867.0,1.0,1665718919.0152895
103467.3046875,112566.875,180452.96875,132724.125,83559.6796875,113933.1953125,75268.1640625,92517.984375,-0.02392578125,-0.9443359375,-0.2841796875,1.6784666776657104,-0.1220703050494194,4.821776866912842,80.0,868.0,1.0,1665718919.015318
103389.609375,112488.828125,180259.9375,132730.75,83249.34375,113622.0546875,75242.59375,92512.984375,-0.025634765625,-0.947998046875,-0.288818359375,2.105712652206421,-0.4882812201976776,5.004882335662842,80.0,869.0,1.0,1665718919.017244
103349.2890625,112447.96875,179754.25,132720.546875,82892.875,113265.0546875,75228.640625,92510.921875,-0.029541015625,-0.950927734375,-0.287841796875,2.319335699081421,-0.7629393935203552,5.065917491912842,80.0,870.0,1.0,1665718919.028396
103424.03125,112523.3359375,179808.4375,132712.5,83143.3046875,113516.46875,75252.6953125,92512.890625,-0.033447265625,-0.953369140625,-0.292724609375,2.807616949081421,-1.0681151151657104,5.035399913787842,80.0,871.0,1.0,1665718919.0314944
103480.7109375,112580.6484375,180309.109375,132726.09375,83551.6328125,113925.7734375,75272.5390625,92513.7890625,-0.039794921875,-0.95458984375,-0.291259765625,3.204345464706421,-1.2817381620407104,5.004882335662842,80.0,872.0,1.0,1665718919.0315237
103403.8203125,112503.3125,180244.828125,132723.140625,83322.8359375,113696.0,75247.328125,92515.0390625,-0.04345703125,-0.95654296875,-0.291015625,3.601073980331421,-1.4953612089157104,4.882812023162842,80.0,873.0,1.0,1665718919.0372074
103333.7265625,112432.0546875,179730.75,132696.859375,82893.7734375,113266.84375,75220.8671875,92503.953125,-0.045654296875,-0.9580078125,-0.289306640625,4.028319835662842,-1.7700194120407104,4.821776866912842,80.0,874.0,1.0,1665718919.0409195
103398.546875,112496.875,179644.015625,132697.75,83031.4609375,113405.515625,75238.4765625,92506.1875,-0.047119140625,-0.958251953125,-0.287353515625,4.486083507537842,-2.075195074081421,4.608153820037842,80.0,875.0,1.0,1665718919.047171
103476.8671875,112576.0859375,180163.203125,132719.21875,83506.8359375,113881.25,75271.6484375,92515.3046875,-0.049560546875,-0.954833984375,-0.283447265625,4.974364757537842,-2.319335699081421,4.425048351287842,80.0,876.0,1.0,1665718919.0565283
103408.921875,112507.78125,180209.96875,132725.640625,83377.734375,113751.96875,75256.625,92507.4375,-0.049560546875,-0.95458984375,-0.278564453125,5.310058116912842,-2.441406011581421,4.333495616912842,80.0,877.0,1.0,1665718919.056631
103330.6875,112427.7578125,179717.15625,132703.75,82939.015625,113312.265625,75218.1796875,92495.453125,-0.049072265625,-0.9501953125,-0.27587890625,5.645751476287842,-2.746581792831421,4.028319835662842,80.0,878.0,1.0,1665718919.05898
103371.1875,112468.7109375,179511.875,132674.78125,82962.171875,113334.8828125,75224.7109375,92501.625,-0.049072265625,-0.947265625,-0.26806640625,5.889892101287842,-2.929687261581421,3.814697027206421,80.0,879.0,1.0,1665718919.0590167
103471.59375,112570.09375,179996.28125,132688.640625,83451.40625,113824.7421875,75266.28125,92506.8125,-0.048828125,-0.945068359375,-0.26611328125,6.164550304412842,-3.173827886581421,3.479003667831421,80.0,880.0,1.0,1665718919.0684488
103423.671875,112520.921875,180188.234375,132680.765625,83440.3203125,113813.5703125,75250.640625,92505.6484375,-0.0458984375,-0.9404296875,-0.260498046875,6.408690929412842,-3.234863042831421,3.204345464706421,80.0,881.0,1.0,1665718919.0710485
103334.890625,112431.3359375,179768.390625,132677.453125,83004.640625,113377.265625,75216.84375,92504.84375,-0.044921875,-0.937255859375,-0.256591796875,6.561278820037842,-3.295898199081421,2.960204839706421,80.0,882.0,1.0,1665718919.073445
103362.875,112460.0390625,179447.765625,132685.765625,82910.578125,113283.0234375,75225.515625,92508.15625,-0.0458984375,-0.93359375,-0.248291015625,6.622313976287842,-3.356933355331421,2.685546636581421,80.0,883.0,1.0,1665718919.0796688
103467.9296875,112566.34375,179868.78125,132694.796875,83397.8515625,113771.28125,75264.140625,92515.3046875,-0.04736328125,-0.929931640625,-0.2412109375,6.500243663787842,-3.356933355331421,2.441406011581421,80.0,884.0,1.0,1665718919.086563
103438.9609375,112536.125,180185.734375,132699.09375,83516.7578125,113890.0078125,75254.6640625,92513.609375,-0.050537109375,-0.9267578125,-0.239990234375,6.408690929412842,-3.387450933456421,2.166747808456421,80.0,885.0,1.0,1665718919.0865955
103351.25,112447.25,179831.140625,132701.0625,83100.125,113472.75,75226.140625,92507.796875,-0.050537109375,-0.92138671875,-0.235595703125,6.072997570037842,-3.479003667831421,1.8005369901657104,80.0,886.0,1.0,1665718919.0896857
103352.0546875,112447.875,179416.921875,132693.640625,82894.484375,113266.3984375,75225.78125,92505.46875,-0.05029296875,-0.9169921875,-0.228271484375,5.798339366912842,-3.479003667831421,1.4038084745407104,80.0,887.0,1.0,1665718919.101523
103457.2890625,112554.359375,179729.21875,132693.375,83323.1015625,113695.8203125,75265.5703125,92510.5703125,-0.0498046875,-0.91650390625,-0.224609375,5.615233898162842,-3.417968511581421,0.9155272841453552,80.0,888.0,1.0,1665718919.1015587
103464.3515625,112560.7109375,180160.96875,132703.296875,83570.3125,113943.296875,75272.453125,92517.71875,-0.04736328125,-0.913330078125,-0.22607421875,5.187987804412842,-3.387450933456421,0.5187987685203552,80.0,889.0,1.0,1665718919.1033976
103377.8984375,112473.5390625,179908.390625,132707.5,83207.4140625,113579.234375,75246.2578125,92521.828125,-0.044921875,-0.91015625,-0.225341796875,4.821776866912842,-3.326415777206421,0.03051757626235485,80.0,890.0,1.0,1665718919.1078167
103347.765625,112443.046875,179425.0625,132697.03125,82895.203125,113265.859375,75231.6875,92515.3046875,-0.042724609375,-0.906982421875,-0.22216796875,4.394530773162842,-3.234863042831421,-0.3662109076976776,80.0,891.0,1.0,1665718919.1078527
103444.1484375,112539.7890625,179599.046875,132697.390625,83235.484375,113607.125,75262.4375,92520.21875,-0.041015625,-0.9072265625,-0.222412109375,3.967284917831421,-3.082275152206421,-0.7324218153953552,80.0,892.0,1.0,1665718919.1133885
103468.8203125,112564.8203125,180089.4375,132697.65625,83580.6875,113953.578125,75272.6328125,92517.5390625,-0.037353515625,-0.904052734375,-0.221923828125,3.540038824081421,-3.021239995956421,-0.9765624403953552,80.0,893.0,1.0,1665718919.1228127
103377.8984375,112473.0,179939.421875,132692.5625,83279.203125,113651.4765625,75242.0546875,92508.0625,-0.037109375,-0.904052734375,-0.220947265625,2.990722417831421,-2.838134527206421,-1.2512205839157104,80.0,894.0,1.0,1665718919.1228843
103333.546875,112428.296875,179438.203125,132689.34375,82903.96875,113274.984375,75226.2265625,92506.9921875,-0.034912109375,-0.905517578125,-0.219482421875,2.563476324081421,-2.746581792831421,-1.4953612089157104,80.0,895.0,1.0,1665718919.124629
103417.1484375,112512.7890625,179466.71875,132688.09375,83135.3515625,113506.546875,75254.75,92510.390625,-0.03271484375,-0.90478515625,-0.2236328125,2.136230230331421,-2.685546636581421,-1.6784666776657104,80.0,896.0,1.0,1665718919.1333628
103473.46875,112569.7421875,179997.796875,132686.578125,83566.2890625,113938.5625,75278.171875,92511.1015625,-0.02978515625,-0.908203125,-0.2265625,1.6479490995407104,-2.471923589706421,-1.8920897245407104,80.0,897.0,1.0,1665718919.1365535
103392.734375,112487.75,179969.453125,132680.140625,83356.8984375,113728.71875,75250.8203125,92505.7421875,-0.025634765625,-0.9130859375,-0.22607421875,1.3427733182907104,-2.380370855331421,-2.014159917831421,80.0,898.0,1.0,1665718919.136593
103321.3046875,112415.9609375,179464.578125,132670.578125,82925.2421875,113296.796875,75217.9140625,92495.90625,-0.0205078125,-0.91455078125,-0.228759765625,1.0375975370407104,-2.166747808456421,-2.197265386581421,80.0,899.0,1.0,1665718919.1503005
103387.90625,112483.1015625,179358.1875,132675.046875,83043.171875,113414.90625,75240.4453125,92502.609375,-0.0166015625,-0.91455078125,-0.23583984375,0.8239745497703552,-2.014159917831421,-2.380370855331421,80.0,900.0,1.0,1665718919.1503365
103468.46875,112563.8359375,179891.234375,132676.921875,83530.6171875,113903.0625,75269.1484375,92509.3125,-0.01416015625,-0.916259765625,-0.23828125,0.7019042372703552,-1.8005369901657104,-2.410888433456421,80.0,901.0,1.0,1665718919.1527104
103405.078125,112500.359375,180005.9375,132674.6875,83437.1015625,113809.3671875,75248.578125,92507.2578125,-0.012939453125,-0.916259765625,-0.24072265625,0.6103515028953552,-1.7089842557907104,-2.441406011581421,80.0,902.0,1.0,1665718919.152743
103334.1796875,112428.7421875,179550.046875,132673.25,82994.984375,113366.3515625,75227.125,92502.0703125,-0.00927734375,-0.917236328125,-0.2421875,0.5493163466453552,-1.5258787870407104,-2.380370855331421,80.0,903.0,1.0,1665718919.1547391
103377.5390625,112471.9296875,179315.171875,132678.703125,82987.0234375,113358.484375,75245.0078125,92507.2578125,-0.0078125,-0.916015625,-0.244384765625,0.5187987685203552,-1.2817381620407104,-2.288818120956421,80.0,904.0,1.0,1665718919.165756
103468.8203125,112564.375,179794.671875,132675.671875,83480.1015625,113852.90625,75268.7890625,92510.8359375,-0.0048828125,-0.91748046875,-0.243896484375,0.5493163466453552,-1.0070799589157104,-2.319335699081421,80.0,905.0,1.0,1665718919.1727939
103419.6484375,112514.6640625,180038.296875,132666.8125,83503.9765625,113876.6875,75249.7421875,92505.9140625,0.0,-0.91943359375,-0.248779296875,0.4882812201976776,-0.9460448622703552,-2.136230230331421,80.0,906.0,1.0,1665718919.1728344
103340.703125,112435.1796875,179656.984375,132667.09375,83075.984375,113448.1640625,75226.5,92502.5234375,0.0029296875,-0.9189453125,-0.251220703125,0.5187987685203552,-0.7629393935203552,-1.9836424589157104,80.0,907.0,1.0,1665718919.174669
103363.859375,112458.875,179333.78125,132677.015625,82956.625,113327.8203125,75233.5625,92510.1171875,0.003662109375,-0.920654296875,-0.257080078125,0.4882812201976776,-0.6103515028953552,-1.8615721464157104,80.0,908.0,1.0,1665718919.1771443
103472.84375,112568.578125,179748.890625,132687.203125,83437.1015625,113808.6484375,75270.3984375,92521.203125,0.003662109375,-0.924072265625,-0.26123046875,0.5493163466453552,-0.4577636420726776,-1.5563963651657104,80.0,909.0,1.0,1665718919.1809075
103465.0703125,112560.171875,180117.703125,132705.4375,83605.0078125,113977.359375,75272.2734375,92525.8515625,0.005126953125,-0.9228515625,-0.26318359375,0.8544921278953552,-0.2136230319738388,-1.3732908964157104,80.0,910.0,1.0,1665718919.1952722
103409.1875,112504.1171875,179817.46875,132717.6875,83216.9765625,113588.3515625,75271.3828125,92529.703125,0.00341796875,-0.925048828125,-0.26904296875,1.1291502714157104,-0.2136230319738388,-1.0681151151657104,80.0,911.0,1.0,1665718919.1953
103370.8359375,112465.3125,179399.765625,132676.75,82954.5703125,113325.8515625,75246.703125,92512.3515625,0.00390625,-0.924072265625,-0.269775390625,1.4648436307907104,-0.2441406100988388,-0.8239745497703552,80.0,912.0,1.0,1665718919.1977565
103437.265625,112533.2578125,179681.296875,132657.96875,83334.546875,113706.3671875,75254.484375,92509.9375,0.00341796875,-0.92041015625,-0.2705078125,1.9226073026657104,-0.2441406100988388,-0.5798339247703552,80.0,913.0,1.0,1665718919.1977785
103454.25,112550.4296875,180138.4375,132666.375,83603.484375,113975.84375,75264.8515625,92509.765625,0.0029296875,-0.91943359375,-0.267822265625,2.410888433456421,-0.3356933295726776,-0.3662109076976776,80.0,914.0,1.0,1665718919.2114928
